d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2005-10-28 0.97447 0.969395 0.0984503998503554 0 1.7 1.5
2005-10-29 0.988993 0.989746 0.0984503998503554 -0.0999985 2.9 1.9
2004-10-01 0.920008 0.844216 0.0777239998818595 4.3 -1.1 -2.6
2004-10-02 0.958811 0.971764 0.0777239998818595 5 -1.6 -2.5
2004-10-03 0.939934 0.810243 0.0777239998818595 6.2 -1.2 -1.9
2004-10-04 0.944226 0.802332 0.0777239998818595 6 -0.9 -1.8
2004-10-05 0.933471 0.851354 0.0777239998818595 6.7 -1 -2.7
2004-10-06 0.978698 0.820914 0.0777239998818595 8.3 -2.3 -2.4
2004-10-07 0.91776 0.88998 0.0777239998818595 7 -2.1 -3.5
2004-10-08 0.907361 0.893459 0.0777239998818595 9.1 0.9 -7.1
2004-10-09 0.981992 0.835981 0.0777239998818595 5.9 -1.8 -3.1
2004-10-10 0.576333 0.909227 0.0777239998818595 2.3 -0.3 -2.4
2004-10-11 0.902876 0.989538 0.0777239998818595 5 -1.4 -2.9
2004-10-12 0.894159 0.971022 0.0777239998818595 7.6 -0.8 -3
2004-10-13 0.941268 0.898828 0.0777239998818595 6.5 -0.5 -2.3
2004-10-14 0.97167 0.955077 0.0777239998818595 8.2 -1.6 -5.5
2004-10-15 0.936734 0.855022 0.0777239998818595 6.1 -2 -2.5
2004-10-16 0.316484 0.527371 0.0777239998818595 -0.800001 -0.299999 -2.8
2004-10-17 0.648666 0.689828 0.0777239998818595 1.7 -0.599999 -3.2
2004-10-18 0.290525 0.439247 0.0777239998818595 -1.1 -0.7 -2.6
2004-10-20 0.347481 0.541037 0.0777239998818595 -0.699999 -0.5 -1.5
2004-10-21 0.746146 0.958873 0.0777239998818595 -0.300001 -2 -2.3
2004-10-22 0.980864 0.971161 0.0777239998818595 -0.300001 -1.1 -2.7
2004-10-23 0.979053 0.974349 0.0777239998818595 3.2 -2.4 -3.8
2004-10-24 0.941191 0.9587 0.0777239998818595 1.1 -1.7 -2.6
2004-10-25 0.850412 0.850149 0.0777239998818595 1.2 -0.3 -2.5
2004-10-26 0.686343 0.698762 0.0777239998818595 -0.4 -0.400001 -1.8
2004-10-27 0.569812 0.70978 0.0777239998818595 -1.5 0.8 -2.1
2004-10-28 0.885766 0.976746 0.0777239998818595 0.9 -1.5 -2.9
2004-10-29 0.976798 0.986016 0.0777239998818595 1.7 -2.4 -4
2004-10-30 0.992892 0.989838 0.0777239998818595 1.1 -1.6 -2.6
2004-10-31 0.957338 0.944828 0.0777239998818595 1.7 -2.5 -1.2
2005-10-01 0.960792 0.853684 0.0777239998818595 7.2 1.2 -2.3
2005-10-02 0.909856 0.86968 0.0777239998818595 5.9 0.4 -2.2
2005-10-03 0.957591 0.972878 0.0777239998818595 4.9 2.3 -3.2
2005-10-04 0.972722 0.984015 0.0777239998818595 3.5 -0.3 -0.3
2005-10-05 0.963637 0.970925 0.0777239998818595 0.200001 -2.9 0.9
2005-10-06 0.976508 0.980888 0.0777239998818595 3.9 -5 -4.8
2005-10-07 0.952664 0.939346 0.0777239998818595 6.3 0.3 -8.1
2005-10-08 0.791206 0.839612 0.0777239998818595 1.6 1.1 -2.4
2005-10-09 0.971844 0.960223 0.0777239998818595 5 0 -2.4
2005-10-10 0.969924 0.935669 0.0777239998818595 2.7 -1.5 -5
2005-10-11 0.966509 0.828404 0.0777239998818595 6 -0.4 -3.6
2005-10-12 0.964706 0.887242 0.0777239998818595 7.1 -1.1 -4
2005-10-13 0.976433 0.942048 0.0777239998818595 4.8 0.1 -8.4
2005-10-14 0.983672 0.952765 0.0777239998818595 4 0.9 -6.2
2005-10-15 0.945478 0.92549 0.0777239998818595 4.4 -2 -3.6
2005-10-16 0.598444 0.630851 0.0777239998818595 -2 -2.6 -2.3
2005-10-17 0.396754 0.516068 0.0777239998818595 -1.6 -0.3 -1.6
2005-10-18 0.461657 0.565542 0.0777239998818595 -2 -0.1 -1.9
2005-10-19 0.841951 0.87831 0.0777239998818595 2.2 -0.3 -2.2
2005-10-20 0.975083 0.92648 0.0777239998818595 5.4 -1.4 -2.3
2005-10-21 0.940044 0.607059 0.0777239998818595 5.2 -0.400001 -1.8
2005-10-22 0.690831 0.43165 0.0777239998818595 2.7 0.8 -2.2
2005-10-23 0.713301 0.549978 0.0777239998818595 2.8 0.7 -2.2
2005-10-24 0.542412 0.437217 0.0777239998818595 2.4 -1.3 -2.2
2005-10-25 0.608784 0.729696 0.0777239998818595 -0.599998 1.3 -2.7
2005-10-26 0.824553 0.722017 0.0777239998818595 1.9 -0.3 -2
2005-10-27 0.669151 0.690343 0.0777239998818595 0.300001 1.5 -2.6
2005-10-28 0.764332 0.97447 0.0777239998818595 0.4 -0.400001 -2.2
2005-10-29 1 0.988993 0.0777239998818595 2 -1.2 -2.5
2005-10-31 0.951572 0.942097 0.0777239998818595 1.3 -3.7 -2.6
2004-10-01 0.890326 0.920008 0.041147999937455 -0.4 -1.1 0.8
2004-10-02 0.968776 0.958811 0.041147999937455 -0.199999 -1.4 0.9
2004-10-03 0.945945 0.939934 0.041147999937455 -0.699999 -1.6 0.3
2004-10-04 0.924252 0.944226 0.041147999937455 -0.6 -0.9 0.5
2004-10-05 0.935148 0.933471 0.041147999937455 -0.699999 -0.6 0.7
2004-10-06 0.964047 0.978698 0.041147999937455 0.400002 -0.1 0.8
2004-10-07 0.939805 0.91776 0.041147999937455 -0.199999 0.7 1.4
2004-10-08 0.783183 0.907361 0.041147999937455 0.700001 -0.2 1.3
2004-10-09 0.99084 0.981992 0.041147999937455 0.300001 -1.4 0
2004-10-10 0.681954 0.576333 0.041147999937455 -0.9 -1.8 0
2004-10-11 0.898196 0.902876 0.041147999937455 -0.9 -1.4 0.1
2004-10-12 0.898856 0.894159 0.041147999937455 1.5 -0.9 -0.1
2004-10-13 0.93696 0.941268 0.041147999937455 -0.5 -1 0.7
2004-10-14 0.970846 0.97167 0.041147999937455 0.5 0 0.299999
2004-10-15 0.959479 0.936734 0.041147999937455 -0.599998 1 1
2004-10-16 0.277044 0.316484 0.041147999937455 -0.699999 -1.5 0.9
2004-10-17 0.506387 0.648666 0.041147999937455 -1.6 -0.900001 0.0999994
2004-10-18 0.345924 0.290525 0.041147999937455 0.9 0.7 0.7
2004-10-19 0.384049 0.415807 0.041147999937455 0.4 0.599999 0.5
2004-10-20 0.454617 0.347481 0.041147999937455 -0.200001 0.2 0.2
2004-10-21 0.844334 0.746146 0.041147999937455 0.1 1.8 1.1
2004-10-22 0.979676 0.980864 0.041147999937455 0 -2.1 -0.1
2004-10-23 0.983234 0.979053 0.041147999937455 -1.1 -0.4 0.9
2004-10-24 0.921859 0.941191 0.041147999937455 -0.199999 -1.6 0.400001
2004-10-25 0.893201 0.850412 0.041147999937455 -0.6 -1.8 0.4
2004-10-26 0.745656 0.686343 0.041147999937455 -0.300001 -0.599999 0.2
2004-10-27 0.448265 0.569812 0.041147999937455 0.1 -0.8 0.400001
2004-10-28 0.858747 0.885766 0.041147999937455 -1.4 -0.400001 0.9
2004-10-29 0.992822 0.976798 0.041147999937455 -0.4 -0.6 1.3
2004-10-30 0.992868 0.992892 0.041147999937455 -0.9 0.2 1.1
2004-10-31 0.964783 0.957338 0.041147999937455 -0.5 -0.7 0.9
2005-10-01 0.952482 0.960792 0.041147999937455 -0.700001 -1.3 0.200001
2005-10-02 0.916861 0.909856 0.041147999937455 -0.4 -1.2 0.5
2005-10-03 0.913869 0.957591 0.041147999937455 -0.1 -2.6 1
2005-10-04 0.977836 0.972722 0.041147999937455 -0.5 -2 0.6
2005-10-05 0.954372 0.963637 0.041147999937455 -1.2 -3.9 3
2005-10-06 0.969277 0.976508 0.041147999937455 -0.299999 -3.3 3.5
2005-10-07 0.958648 0.952664 0.041147999937455 -0.699999 -2.8 2.1
2005-10-08 0.842914 0.791206 0.041147999937455 -0.5 -0.900001 0.8
2005-10-09 0.944792 0.971844 0.041147999937455 -1 -2.7 0.3
2005-10-10 0.970652 0.969924 0.041147999937455 -0.799999 -2 1.2
2005-10-11 0.965683 0.966509 0.041147999937455 -0.900002 -2.6 0.2
2005-10-12 0.971508 0.964706 0.041147999937455 -0.799999 -1.8 0.2
2005-10-13 0.976633 0.976433 0.041147999937455 0.200001 -1.6 4
2005-10-14 0.987202 0.983672 0.041147999937455 -1.4 -2 2.1
2005-10-15 0.945526 0.945478 0.041147999937455 -1 -2.5 1.4
2005-10-16 0.609977 0.598444 0.041147999937455 -1.3 -0.2 0.6
2005-10-17 0.379556 0.396754 0.041147999937455 0.799999 -0.2 -0.0999994
2005-10-18 0.543109 0.461657 0.041147999937455 0.5 -0.9 0.2
2005-10-19 0.925734 0.841951 0.041147999937455 -0.6 -1.1 0.7
2005-10-20 0.981385 0.975083 0.041147999937455 -0.599998 -0.700001 0.799999
2005-10-21 0.892946 0.940044 0.041147999937455 0.1 0.400001 1.1
2005-10-22 0.573831 0.690831 0.041147999937455 -0.1 -0.4 0.900001
2005-10-23 0.708334 0.713301 0.041147999937455 0.1 -0.3 1
2005-10-24 0.53008 0.542412 0.041147999937455 -0.200001 0.2 0.700001
2005-10-25 0.684505 0.608784 0.041147999937455 0 0.2 0.8
2005-10-26 0.757648 0.824553 0.041147999937455 0 1.7 0.8
2005-10-27 0.561269 0.669151 0.041147999937455 -0.6 -1.5 0.7
2005-10-28 0.880899 0.764332 0.041147999937455 0.5 -1.7 0.3
2005-10-29 0.995861 1 0.041147999937455 -0.1 -1 0.5
2005-10-31 0.947617 0.951572 0.041147999937455 -1.3 -0.5 1.8
2004-10-01 0.920008 0.890326 -0.041147999937455 0.4 1.1 -0.8
2004-10-02 0.958811 0.968776 -0.041147999937455 0.199999 1.4 -0.9
2004-10-03 0.939934 0.945945 -0.041147999937455 0.699999 1.6 -0.3
2004-10-04 0.944226 0.924252 -0.041147999937455 0.6 0.9 -0.5
2004-10-05 0.933471 0.935148 -0.041147999937455 0.699999 0.6 -0.7
2004-10-06 0.978698 0.964047 -0.041147999937455 -0.400002 0.1 -0.8
2004-10-07 0.91776 0.939805 -0.041147999937455 0.199999 -0.7 -1.4
2004-10-08 0.907361 0.783183 -0.041147999937455 -0.700001 0.2 -1.3
2004-10-09 0.981992 0.99084 -0.041147999937455 -0.300001 1.4 0
2004-10-10 0.576333 0.681954 -0.041147999937455 0.9 1.8 0
2004-10-11 0.902876 0.898196 -0.041147999937455 0.9 1.4 -0.1
2004-10-12 0.894159 0.898856 -0.041147999937455 -1.5 0.9 0.1
2004-10-13 0.941268 0.93696 -0.041147999937455 0.5 1 -0.7
2004-10-14 0.97167 0.970846 -0.041147999937455 -0.5 0 -0.299999
2004-10-15 0.936734 0.959479 -0.041147999937455 0.599998 -1 -1
2004-10-16 0.316484 0.277044 -0.041147999937455 0.699999 1.5 -0.9
2004-10-17 0.648666 0.506387 -0.041147999937455 1.6 0.900001 -0.0999994
2004-10-18 0.290525 0.345924 -0.041147999937455 -0.9 -0.7 -0.7
2004-10-19 0.415807 0.384049 -0.041147999937455 -0.4 -0.599999 -0.5
2004-10-20 0.347481 0.454617 -0.041147999937455 0.200001 -0.2 -0.2
2004-10-21 0.746146 0.844334 -0.041147999937455 -0.1 -1.8 -1.1
2004-10-22 0.980864 0.979676 -0.041147999937455 0 2.1 0.1
2004-10-23 0.979053 0.983234 -0.041147999937455 1.1 0.4 -0.9
2004-10-24 0.941191 0.921859 -0.041147999937455 0.199999 1.6 -0.400001
2004-10-25 0.850412 0.893201 -0.041147999937455 0.6 1.8 -0.4
2004-10-26 0.686343 0.745656 -0.041147999937455 0.300001 0.599999 -0.2
2004-10-27 0.569812 0.448265 -0.041147999937455 -0.1 0.8 -0.400001
2004-10-28 0.885766 0.858747 -0.041147999937455 1.4 0.400001 -0.9
2004-10-29 0.976798 0.992822 -0.041147999937455 0.4 0.6 -1.3
2004-10-30 0.992892 0.992868 -0.041147999937455 0.9 -0.2 -1.1
2004-10-31 0.957338 0.964783 -0.041147999937455 0.5 0.7 -0.9
2005-10-01 0.960792 0.952482 -0.041147999937455 0.700001 1.3 -0.200001
2005-10-02 0.909856 0.916861 -0.041147999937455 0.4 1.2 -0.5
2005-10-03 0.957591 0.913869 -0.041147999937455 0.1 2.6 -1
2005-10-04 0.972722 0.977836 -0.041147999937455 0.5 2 -0.6
2005-10-05 0.963637 0.954372 -0.041147999937455 1.2 3.9 -3
2005-10-06 0.976508 0.969277 -0.041147999937455 0.299999 3.3 -3.5
2005-10-07 0.952664 0.958648 -0.041147999937455 0.699999 2.8 -2.1
2005-10-08 0.791206 0.842914 -0.041147999937455 0.5 0.900001 -0.8
2005-10-09 0.971844 0.944792 -0.041147999937455 1 2.7 -0.3
2005-10-10 0.969924 0.970652 -0.041147999937455 0.799999 2 -1.2
2005-10-11 0.966509 0.965683 -0.041147999937455 0.900002 2.6 -0.2
2005-10-12 0.964706 0.971508 -0.041147999937455 0.799999 1.8 -0.2
2005-10-13 0.976433 0.976633 -0.041147999937455 -0.200001 1.6 -4
2005-10-14 0.983672 0.987202 -0.041147999937455 1.4 2 -2.1
2005-10-15 0.945478 0.945526 -0.041147999937455 1 2.5 -1.4
2005-10-16 0.598444 0.609977 -0.041147999937455 1.3 0.2 -0.6
2005-10-17 0.396754 0.379556 -0.041147999937455 -0.799999 0.2 0.0999994
2005-10-18 0.461657 0.543109 -0.041147999937455 -0.5 0.9 -0.2
2005-10-19 0.841951 0.925734 -0.041147999937455 0.6 1.1 -0.7
2005-10-20 0.975083 0.981385 -0.041147999937455 0.599998 0.700001 -0.799999
2005-10-21 0.940044 0.892946 -0.041147999937455 -0.1 -0.400001 -1.1
2005-10-22 0.690831 0.573831 -0.041147999937455 0.1 0.4 -0.900001
2005-10-23 0.713301 0.708334 -0.041147999937455 -0.1 0.3 -1
2005-10-24 0.542412 0.53008 -0.041147999937455 0.200001 -0.2 -0.700001
2005-10-25 0.608784 0.684505 -0.041147999937455 0 -0.2 -0.8
2005-10-26 0.824553 0.757648 -0.041147999937455 0 -1.7 -0.8
2005-10-27 0.669151 0.561269 -0.041147999937455 0.6 1.5 -0.7
2005-10-28 0.764332 0.880899 -0.041147999937455 -0.5 1.7 -0.3
2005-10-29 1 0.995861 -0.041147999937455 0.1 1 -0.5
2005-10-31 0.951572 0.947617 -0.041147999937455 1.3 0.5 -1.8
2004-10-01 0.844216 0.920008 -0.0777239998818595 -4.3 1.1 2.6
2004-10-02 0.971764 0.958811 -0.0777239998818595 -5 1.6 2.5
2004-10-03 0.810243 0.939934 -0.0777239998818595 -6.2 1.2 1.9
2004-10-04 0.802332 0.944226 -0.0777239998818595 -6 0.9 1.8
2004-10-05 0.851354 0.933471 -0.0777239998818595 -6.7 1 2.7
2004-10-06 0.820914 0.978698 -0.0777239998818595 -8.3 2.3 2.4
2004-10-07 0.88998 0.91776 -0.0777239998818595 -7 2.1 3.5
2004-10-08 0.893459 0.907361 -0.0777239998818595 -9.1 -0.9 7.1
2004-10-09 0.835981 0.981992 -0.0777239998818595 -5.9 1.8 3.1
2004-10-10 0.909227 0.576333 -0.0777239998818595 -2.3 0.3 2.4
2004-10-11 0.989538 0.902876 -0.0777239998818595 -5 1.4 2.9
2004-10-12 0.971022 0.894159 -0.0777239998818595 -7.6 0.8 3
2004-10-13 0.898828 0.941268 -0.0777239998818595 -6.5 0.5 2.3
2004-10-14 0.955077 0.97167 -0.0777239998818595 -8.2 1.6 5.5
2004-10-15 0.855022 0.936734 -0.0777239998818595 -6.1 2 2.5
2004-10-16 0.527371 0.316484 -0.0777239998818595 0.800001 0.299999 2.8
2004-10-17 0.689828 0.648666 -0.0777239998818595 -1.7 0.599999 3.2
2004-10-18 0.439247 0.290525 -0.0777239998818595 1.1 0.7 2.6
2004-10-20 0.541037 0.347481 -0.0777239998818595 0.699999 0.5 1.5
2004-10-21 0.958873 0.746146 -0.0777239998818595 0.300001 2 2.3
2004-10-22 0.971161 0.980864 -0.0777239998818595 0.300001 1.1 2.7
2004-10-23 0.974349 0.979053 -0.0777239998818595 -3.2 2.4 3.8
2004-10-24 0.9587 0.941191 -0.0777239998818595 -1.1 1.7 2.6
2004-10-25 0.850149 0.850412 -0.0777239998818595 -1.2 0.3 2.5
2004-10-26 0.698762 0.686343 -0.0777239998818595 0.4 0.400001 1.8
2004-10-27 0.70978 0.569812 -0.0777239998818595 1.5 -0.8 2.1
2004-10-28 0.976746 0.885766 -0.0777239998818595 -0.9 1.5 2.9
2004-10-29 0.986016 0.976798 -0.0777239998818595 -1.7 2.4 4
2004-10-30 0.989838 0.992892 -0.0777239998818595 -1.1 1.6 2.6
2004-10-31 0.944828 0.957338 -0.0777239998818595 -1.7 2.5 1.2
2005-10-01 0.853684 0.960792 -0.0777239998818595 -7.2 -1.2 2.3
2005-10-02 0.86968 0.909856 -0.0777239998818595 -5.9 -0.4 2.2
2005-10-03 0.972878 0.957591 -0.0777239998818595 -4.9 -2.3 3.2
2005-10-04 0.984015 0.972722 -0.0777239998818595 -3.5 0.3 0.3
2005-10-05 0.970925 0.963637 -0.0777239998818595 -0.200001 2.9 -0.9
2005-10-06 0.980888 0.976508 -0.0777239998818595 -3.9 5 4.8
2005-10-07 0.939346 0.952664 -0.0777239998818595 -6.3 -0.3 8.1
2005-10-08 0.839612 0.791206 -0.0777239998818595 -1.6 -1.1 2.4
2005-10-09 0.960223 0.971844 -0.0777239998818595 -5 0 2.4
2005-10-10 0.935669 0.969924 -0.0777239998818595 -2.7 1.5 5
2005-10-11 0.828404 0.966509 -0.0777239998818595 -6 0.4 3.6
2005-10-12 0.887242 0.964706 -0.0777239998818595 -7.1 1.1 4
2005-10-13 0.942048 0.976433 -0.0777239998818595 -4.8 -0.1 8.4
2005-10-14 0.952765 0.983672 -0.0777239998818595 -4 -0.9 6.2
2005-10-15 0.92549 0.945478 -0.0777239998818595 -4.4 2 3.6
2005-10-16 0.630851 0.598444 -0.0777239998818595 2 2.6 2.3
2005-10-17 0.516068 0.396754 -0.0777239998818595 1.6 0.3 1.6
2005-10-18 0.565542 0.461657 -0.0777239998818595 2 0.1 1.9
2005-10-19 0.87831 0.841951 -0.0777239998818595 -2.2 0.3 2.2
2005-10-20 0.92648 0.975083 -0.0777239998818595 -5.4 1.4 2.3
2005-10-21 0.607059 0.940044 -0.0777239998818595 -5.2 0.400001 1.8
2005-10-22 0.43165 0.690831 -0.0777239998818595 -2.7 -0.8 2.2
2005-10-23 0.549978 0.713301 -0.0777239998818595 -2.8 -0.7 2.2
2005-10-24 0.437217 0.542412 -0.0777239998818595 -2.4 1.3 2.2
2005-10-25 0.729696 0.608784 -0.0777239998818595 0.599998 -1.3 2.7
2005-10-26 0.722017 0.824553 -0.0777239998818595 -1.9 0.3 2
2005-10-27 0.690343 0.669151 -0.0777239998818595 -0.300001 -1.5 2.6
2005-10-28 0.97447 0.764332 -0.0777239998818595 -0.4 0.400001 2.2
2005-10-29 0.988993 1 -0.0777239998818595 -2 1.2 2.5
2005-10-31 0.942097 0.951572 -0.0777239998818595 -1.3 3.7 2.6
2004-10-01 0.722007 0.844216 -0.0984503998503554 1.3 -6.4 -5.8
2004-10-02 0.977526 0.971764 -0.0984503998503554 0.300001 -6.3 -4.7
2004-10-03 0.85001 0.810243 -0.0984503998503554 -1.6 -1.6 -3.9
2004-10-04 0.641669 0.802332 -0.0984503998503554 -1.3 -2.7 -4.1
2004-10-05 0.844909 0.851354 -0.0984503998503554 4.5 -2 -4.2
2004-10-06 0.86416 0.820914 -0.0984503998503554 9.2 -2.2 -6
2004-10-07 0.922428 0.88998 -0.0984503998503554 7.6 -3.3 -7.5
2004-10-08 0.891603 0.893459 -0.0984503998503554 7.5 -1.3 -6.5
2004-10-09 0.869337 0.835981 -0.0984503998503554 2.7 -2.1 -4.8
2004-10-10 0.934736 0.909227 -0.0984503998503554 4.2 -0.6 -7.8
2004-10-11 0.966448 0.989538 -0.0984503998503554 1.9 -1.7 -6
2004-10-12 0.893983 0.971022 -0.0984503998503554 9.2 -3.4 -12.5
2004-10-13 0.888973 0.898828 -0.0984503998503554 9.1 -1.3 -7.2
2004-10-14 0.98378 0.955077 -0.0984503998503554 -1.4 -4.4 -4.9
2004-10-15 0.927326 0.855022 -0.0984503998503554 1.6 -8.5 -5.6
2004-10-16 0.427742 0.527371 -0.0984503998503554 1.4 -3.7 -2.6
2004-10-17 0.66177 0.689828 -0.0984503998503554 -1.8 -0.9 -2.9
2004-10-18 0.653569 0.439247 -0.0984503998503554 0.300001 -4.2 -4.8
2004-10-20 0.448646 0.541037 -0.0984503998503554 0.700001 -3.3 -5.1
2004-10-21 0.955003 0.958873 -0.0984503998503554 0.4 -3.4 -3.2
2004-10-22 0.996697 0.971161 -0.0984503998503554 -0.6 -6 -4
2004-10-23 0.993562 0.974349 -0.0984503998503554 -0.199999 -5.9 -3.5
2004-10-24 0.952182 0.9587 -0.0984503998503554 -3.8 -1.7 -1.8
2004-10-25 0.892931 0.850149 -0.0984503998503554 -2 -3 -4
2004-10-26 0.771727 0.698762 -0.0984503998503554 -4.8 -6.5 -4.2
2004-10-27 0.877192 0.70978 -0.0984503998503554 -0.4 -6.8 -5.3
2004-10-28 0.976336 0.976746 -0.0984503998503554 -1.4 -4 -3.8
2004-10-29 0.983795 0.986016 -0.0984503998503554 1 -4.6 -4.2
2004-10-30 0.992415 0.989838 -0.0984503998503554 -0.5 1 -1.7
2004-10-31 0.944604 0.944828 -0.0984503998503554 0.5 0.0999994 -2.2
2005-10-01 0.941223 0.853684 -0.0984503998503554 2.1 -0.400001 0.500001
2005-10-02 0.90065 0.86968 -0.0984503998503554 1.9 -0.7 -1.2
2005-10-03 0.957617 0.972878 -0.0984503998503554 3.3 0.799999 -1.6
2005-10-06 0.99076 0.980888 -0.0984503998503554 3 -7.7 2.4
2005-10-07 0.982859 0.939346 -0.0984503998503554 1.3 -2 0.8
2005-10-09 0.983959 0.960223 -0.0984503998503554 1.4 -2.8 -1.4
2005-10-10 0.989914 0.935669 -0.0984503998503554 0.1 -2.6 -0.5
2005-10-11 0.798439 0.828404 -0.0984503998503554 3.8 -0.599999 -0.9
2005-10-13 0.987432 0.942048 -0.0984503998503554 5 -1.7 -1.2
2005-10-15 0.957437 0.92549 -0.0984503998503554 1.9 -3.8 0.5
2005-10-16 0.624052 0.630851 -0.0984503998503554 -1.8 -2 -0.4
2005-10-19 0.838716 0.87831 -0.0984503998503554 0.900002 -1.8 -1.5
2005-10-20 0.980113 0.92648 -0.0984503998503554 2.4 -3.1 -1.6
2005-10-21 0.716692 0.607059 -0.0984503998503554 1.4 1.2 -1.1
2005-10-25 0.729213 0.729696 -0.0984503998503554 0.800001 -0.5 -1.6
2005-10-28 0.969395 0.97447 -0.0984503998503554 0 -1.7 -1.5
2005-10-29 0.989746 0.988993 -0.0984503998503554 0.0999985 -2.9 -1.9
2004-10-01 0.890326 0.910812 -0.116128799823484 2 -0.6 -0.5
2004-10-02 0.968776 0.96941 -0.116128799823484 2 -0.7 0.2
2004-10-03 0.945945 0.954317 -0.116128799823484 1.3 -0.4 -0.4
2004-10-04 0.924252 0.957404 -0.116128799823484 1.4 0.400001 0.2
2004-10-05 0.935148 0.906285 -0.116128799823484 1.6 0.8 0.4
2004-10-06 0.964047 0.952187 -0.116128799823484 1.7 -1.7 1.3
2004-10-07 0.939805 0.942021 -0.116128799823484 1.6 0 3.2
2004-10-08 0.783183 0.889684 -0.116128799823484 1.8 -1.6 5
2004-10-09 0.99084 0.963364 -0.116128799823484 1.8 -0.599999 0.5
2004-10-10 0.681954 0.815916 -0.116128799823484 0.6 -0.5 -0.7
2004-10-11 0.898196 0.952396 -0.116128799823484 1 0 -0.7
2004-10-12 0.898856 0.904715 -0.116128799823484 3.5 0.8 -0.200001
2004-10-13 0.93696 0.941982 -0.116128799823484 2 -0.2 -0.2
2004-10-14 0.970846 0.960399 -0.116128799823484 2.1 0.599999 2.7
2004-10-15 0.959479 0.922253 -0.116128799823484 1.5 5.1 1.5
2004-10-16 0.277044 0.298939 -0.116128799823484 0.700001 1.9 -0.1
2004-10-17 0.506387 0.319597 -0.116128799823484 2 0.0999994 -0.6
2004-10-18 0.345924 0.248103 -0.116128799823484 3.2 14.5 -0.1
2004-10-19 0.384049 0.415382 -0.116128799823484 1.7 1 -0.0999994
2004-10-20 0.454617 0.375063 -0.116128799823484 0.9 1.9 0.1
2004-10-21 0.844334 0.757233 -0.116128799823484 1.2 4.2 1.1
2004-10-22 0.979676 0.977409 -0.116128799823484 1.6 -0.2 -0.5
2004-10-23 0.983234 0.980822 -0.116128799823484 0.799999 0.3 0.4
2004-10-24 0.921859 0.894059 -0.116128799823484 1.8 0.2 0.400001
2004-10-25 0.893201 0.761685 -0.116128799823484 1.7 0.7 -0.2
2004-10-26 0.745656 0.541419 -0.116128799823484 2.2 1 -0.2
2004-10-27 0.448265 0.586864 -0.116128799823484 2.1 1.5 -0.3
2004-10-28 0.858747 0.907407 -0.116128799823484 0.299999 1.9 0.5
2004-10-29 0.992822 0.987011 -0.116128799823484 1.2 0.3 0.3
2004-10-30 0.992868 0.988949 -0.116128799823484 0.700001 1.4 1.1
2004-10-31 0.964783 0.95455 -0.116128799823484 -0.5 -0.3 3.5
2005-10-01 0.952482 0.972865 -0.116128799823484 1.6 -0.3 3.3
2005-10-02 0.916861 0.940826 -0.116128799823484 2.1 1.9 0.7
2005-10-03 0.913869 0.965858 -0.116128799823484 2.5 -0.5 0.9
2005-10-04 0.977836 0.984619 -0.116128799823484 1.6 -0.4 3
2005-10-05 0.954372 0.966529 -0.116128799823484 0.199999 -9.5 11.7
2005-10-06 0.969277 0.95242 -0.116128799823484 1.9 -3.7 5
2005-10-07 0.958648 0.971775 -0.116128799823484 2.3 -1.3 6.3
2005-10-08 0.842914 0.827253 -0.116128799823484 1.3 2 1
2005-10-09 0.944792 0.977817 -0.116128799823484 2.1 -0.4 -0.1
2005-10-10 0.970652 0.972261 -0.116128799823484 2.2 -2.2 2.4
2005-10-11 0.965683 0.95647 -0.116128799823484 1.6 -1.2 1.4
2005-10-12 0.971508 0.969989 -0.116128799823484 1.8 -2.5 0.3
2005-10-13 0.976633 0.979176 -0.116128799823484 2.7 -2.8 5.8
2005-10-14 0.987202 0.976015 -0.116128799823484 0.700001 -2.8 3.7
2005-10-15 0.945526 0.95229 -0.116128799823484 0.900002 -2.7 2.4
2005-10-16 0.609977 0.648491 -0.116128799823484 -0.9 1 0.4
2005-10-17 0.379556 0.290092 -0.116128799823484 0.9 1.3 -0.7
2005-10-18 0.543109 0.418503 -0.116128799823484 1.2 1.1 -0.3
2005-10-19 0.925734 0.803133 -0.116128799823484 0.9 1 0.1
2005-10-20 0.981385 0.979222 -0.116128799823484 1.1 -0.1 -0.3
2005-10-21 0.892946 0.947503 -0.116128799823484 1.1 3.6 0.6
2005-10-22 0.573831 0.641075 -0.116128799823484 1.2 1.6 -0.2
2005-10-23 0.708334 0.773412 -0.116128799823484 1.5 1.4 0
2005-10-24 0.53008 0.441466 -0.116128799823484 1.2 1.3 -0.2
2005-10-25 0.684505 0.597976 -0.116128799823484 1.4 2.8 -0.2
2005-10-26 0.757648 0.838411 -0.116128799823484 1.2 3.8 0.200001
2005-10-27 0.561269 0.578414 -0.116128799823484 0.9 -0.400001 -0.5
2005-10-28 0.880899 0.949612 -0.116128799823484 0.799999 -0.7 -0.7
2005-10-29 0.995861 0.985401 -0.116128799823484 1.4 0.200001 -0.3
2005-10-31 0.947617 0.963567 -0.116128799823484 0.300001 -1 2.5
2004-10-01 0.844216 0.890326 -0.118871999819315 -3.9 2.2 1.8
2004-10-02 0.971764 0.968776 -0.118871999819315 -4.8 3 1.6
2004-10-03 0.810243 0.945945 -0.118871999819315 -5.5 2.8 1.6
