d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2004-12-08 0.755931 0.777697 0.155143199764182 -0.7 -0.6 -1
2004-12-09 0.961203 0.927979 0.155143199764182 -1.4 1.6 -0.5
2004-12-10 0.991513 0.987758 0.155143199764182 -0.200001 1.1 -1.4
2004-12-11 0.987393 0.977197 0.155143199764182 -0.800001 0.400001 -2.1
2004-12-12 0.97944 0.946713 0.155143199764182 6.2 0.5 -2.7
2004-12-13 0.988836 0.97418 0.155143199764182 0.9 -1.8 -1.5
2004-12-14 0.987755 0.989498 0.155143199764182 -1.7 1.3 -1.8
2004-12-15 0.979753 0.985939 0.155143199764182 -0.199999 0.1 -0.7
2004-12-16 0.979804 0.954416 0.155143199764182 0.4 -0.7 4.7
2004-12-17 0.968525 0.969397 0.155143199764182 -0.800001 -0.7 -2.7
2004-12-18 0.967961 0.976581 0.155143199764182 -1 0.3 -3.2
2004-12-19 0.96212 0.981277 0.155143199764182 -0.6 1.4 -3.2
2004-12-20 0.96823 0.974669 0.155143199764182 0.200001 -0.3 -2.6
2004-12-21 0.963365 0.975659 0.155143199764182 1.5 0.4 -0.900001
2004-12-22 0.767027 0.732724 0.155143199764182 -1.4 0.5 -0.9
2004-12-23 0.963678 0.949397 0.155143199764182 -1.4 0.8 1.2
2004-12-24 0.953634 0.956711 0.155143199764182 -1.4 0.6 -3.4
2004-12-25 0.974543 0.962586 0.155143199764182 -0.1 1 -1.2
2004-12-26 0.699256 0.42874 0.155143199764182 0.7 0.8 -1.9
2004-12-27 0.710759 0.685006 0.155143199764182 0 -0.4 -4.9
2004-12-28 0.585732 0.527399 0.155143199764182 -0.299999 0 -1.2
2004-12-29 0.380985 0.368896 0.155143199764182 -0.1 -1.9 -1.8
2004-12-30 0.917781 0.813826 0.155143199764182 -0.2 -2.2 -2.7
2004-12-31 0.629664 0.6775 0.155143199764182 -0.900001 -1.3 -1.2
2005-12-01 0.94284 0.947587 0.155143199764182 1.4 -3 -2.3
2005-12-02 0.493133 0.423818 0.155143199764182 -1.7 -0.9 -1.3
2005-12-03 0.897157 0.970004 0.155143199764182 -2.8 3.1 6.3
2005-12-04 0.964929 0.952048 0.155143199764182 -1.7 -1.2 3.3
2005-12-05 0.941246 0.97117 0.155143199764182 -0.5 0.2 -3.5
2005-12-06 0.971896 0.991029 0.155143199764182 -1 -2.4 -4.6
2005-12-07 0.961713 0.977527 0.155143199764182 0.6 -0.3 -3.1
2005-12-08 0.80918 0.71123 0.155143199764182 -0.4 -1.9 -2.2
2005-12-09 0.799671 0.861572 0.155143199764182 -0.200001 -0.8 -1.7
2005-12-10 0.899085 0.822996 0.155143199764182 -1.2 -1.1 -2.9
2005-12-11 0.937997 0.832641 0.155143199764182 -0.699999 -3.2 -1.5
2005-12-12 0.977568 0.958095 0.155143199764182 -0.800001 1.3 -2.9
2005-12-13 0.981941 0.976073 0.155143199764182 -1 -1.2 -2.1
2005-12-14 0.977986 0.961257 0.155143199764182 -0.1 -0.5 -2.8
2005-12-15 0.970557 0.917212 0.155143199764182 -0.5 -0.6 -2.9
2005-12-16 0.794591 0.886122 0.155143199764182 -1.2 0.2 -1.8
2005-12-17 0.490863 0.469571 0.155143199764182 0.2 -0.8 -1.6
2005-12-18 0.833592 0.65661 0.155143199764182 -0.700001 -1.4 -1.7
2005-12-19 0.699406 0.768582 0.155143199764182 0.299999 0 -4.4
2005-12-20 0.749497 0.869948 0.155143199764182 -0.299999 -2.7 -1.5
2005-12-21 0.967925 0.933741 0.155143199764182 0.5 -0.5 -2.5
2005-12-22 0.881698 0.930204 0.155143199764182 0 -3.9 -2.4
2005-12-23 0.88306 0.806267 0.155143199764182 -2 0.9 -3.2
2005-12-24 0.971621 0.981956 0.155143199764182 -0.900002 3.8 -3.1
2005-12-25 0.951957 0.938363 0.155143199764182 2.2 0.0999999 -2.5
2005-12-26 0.671023 0.505117 0.155143199764182 -0.1 -0.3 -1.1
2005-12-27 0.805091 0.803113 0.155143199764182 -1.2 -0.0999999 -0.7
2005-12-28 0.623451 0.714501 0.155143199764182 0.3 -0.7 -2.8
2005-12-29 0.732623 0.953542 0.155143199764182 -1.7 -0.6 -1.2
2005-12-30 0.910811 0.971261 0.155143199764182 -0.5 0.3 -1
2003-12-01 0.846546 0.869277 0.118871999819315 1 -5.8 -4.2
2003-12-02 0.978145 0.967928 0.118871999819315 0.700001 -3 -0.7
2003-12-03 0.968745 0.973222 0.118871999819315 1.4 -2.6 -1.3
2003-12-04 0.980597 0.96633 0.118871999819315 4.8 -4.3 -3.6
2003-12-05 0.907827 0.869629 0.118871999819315 5.3 -3.5 -2.7
2003-12-06 0.806398 0.73129 0.118871999819315 1.4 -4.1 -2.7
2003-12-07 0.412276 0.649305 0.118871999819315 -1.5 0.6 -0.700001
2003-12-08 0.987785 0.990586 0.118871999819315 -2.8 -5.9 5.1
2003-12-09 0.974188 0.970491 0.118871999819315 0 -5.3 2.6
2003-12-10 0.680607 0.789565 0.118871999819315 -0.9 -5.8 -2.9
2003-12-11 0.560135 0.731925 0.118871999819315 -1.1 3.3 5
2003-12-12 0.923001 0.879811 0.118871999819315 -1.6 -5.1 -0.1
2003-12-13 0.927653 0.932484 0.118871999819315 0.6 -3.7 -1.4
2003-12-14 0.504236 0.525976 0.118871999819315 -0.5 -6.3 -0.3
2003-12-15 0.976306 0.939612 0.118871999819315 -0.300001 -5.1 4.3
2003-12-16 0.991995 0.975336 0.118871999819315 -0.799999 -6.9 0.3
2003-12-17 0.944638 0.86868 0.118871999819315 0 -3.8 1.7
2003-12-18 0.974871 0.958557 0.118871999819315 0.5 -6 2.5
2003-12-19 0.811312 0.841856 0.118871999819315 2.2 -5.1 -1.3
2003-12-20 0.472297 0.52303 0.118871999819315 1.4 -2.4 -2.2
2003-12-21 0.626314 0.839458 0.118871999819315 0.599998 -3.1 -1.2
2003-12-22 0.820401 0.721598 0.118871999819315 -0.199999 -3.9 -0.8
2003-12-23 0.46501 0.314203 0.118871999819315 0 -2.4 -1.3
2003-12-24 0.69491 0.54949 0.118871999819315 0.800001 -5.5 -1.6
2003-12-25 0.263781 0.406861 0.118871999819315 -0.3 -1.3 -0.4
2003-12-26 0.977102 0.951664 0.118871999819315 -2.1 -4.1 -0.2
2003-12-27 0.978766 0.985577 0.118871999819315 -0.700001 -6 3.2
2003-12-28 0.96001 0.935318 0.118871999819315 -0.0999994 -6.4 1.2
2003-12-29 0.697571 0.689703 0.118871999819315 0.8 -2.8 -2.7
2003-12-30 0.754557 0.857559 0.118871999819315 0.4 -2.8 -0.1
2003-12-31 0.942725 0.924056 0.118871999819315 0.5 -5.2 -2.8
2004-12-01 0.966103 0.969972 0.118871999819315 -0.200001 -7.4 2.1
2004-12-02 0.997756 0.985235 0.118871999819315 -0.300001 -6.9 2
2004-12-03 0.975186 0.964804 0.118871999819315 -1.3 -8.9 0.3
2004-12-04 0.835691 0.911076 0.118871999819315 -1.6 -5.5 -2.3
2004-12-05 0.416889 0.38221 0.118871999819315 -0.2 -1.5 -1.9
2004-12-06 0.758192 0.579139 0.118871999819315 -0.7 -2.4 -2.2
2004-12-07 0.657087 0.608858 0.118871999819315 0 -8.9 -2.4
2004-12-08 0.815158 0.716184 0.118871999819315 -1.1 -1.6 -1.6
2004-12-09 0.935302 0.968676 0.118871999819315 0.1 -2.8 -1.7
2004-12-10 0.991946 0.978654 0.118871999819315 2.6 -5.2 -2.2
2004-12-11 0.991746 0.993337 0.118871999819315 0.6 -2.3 -0.7
2004-12-12 0.942934 0.676052 0.118871999819315 0.700001 -3.6 -2.2
2004-12-13 0.93575 0.935316 0.118871999819315 3.3 -2.6 -1.6
2004-12-14 0.975555 0.989247 0.118871999819315 -0.1 -4.6 -0.8
2004-12-15 0.960884 0.965395 0.118871999819315 -1.1 -6.4 -0.7
2004-12-16 0.969683 0.923783 0.118871999819315 -1.3 -10.1 5.3
2004-12-17 0.970971 0.954186 0.118871999819315 -1.5 -9.1 2.7
2004-12-18 0.947388 0.941435 0.118871999819315 -1.7 -10 2.3
2004-12-19 0.94902 0.947036 0.118871999819315 -0.900002 -5.2 -0.3
2004-12-20 0.949729 0.948974 0.118871999819315 0.300001 -5.6 -3.2
2004-12-21 0.94229 0.926385 0.118871999819315 1.3 -3.1 -1.6
2004-12-22 0.783551 0.827961 0.118871999819315 -2.5 -5.3 -1.5
2004-12-23 0.973522 0.970152 0.118871999819315 0.5 -7.6 0.3
2004-12-24 0.950943 0.93223 0.118871999819315 -0.300001 -7.4 -0.3
2004-12-25 0.947051 0.942208 0.118871999819315 0.9 -3 -0.5
2004-12-26 0.586388 0.440759 0.118871999819315 0.8 -1.7 -1.2
2004-12-27 0.722714 0.504703 0.118871999819315 0.9 -2.3 -4.3
2004-12-28 0.616009 0.534495 0.118871999819315 -1.6 0.400001 -1.6
2004-12-29 0.52826 0.772135 0.118871999819315 -0.5 -2 -1.5
2004-12-30 0.9084 0.78576 0.118871999819315 -0.299999 -2.6 -2.6
2004-12-31 0.501493 0.580165 0.118871999819315 -1.5 -3.6 -1.9
2005-12-01 0.93457 0.891736 0.118871999819315 3.6 -3.8 -3.1
2005-12-02 0.501156 0.622598 0.118871999819315 -0.5 -0.6 -1.2
2005-12-04 0.965622 0.971146 0.118871999819315 0.699999 -8.5 8.8
2005-12-05 0.978302 0.984924 0.118871999819315 1.1 -7.7 2.3
2005-12-06 0.978229 0.966899 0.118871999819315 0.700001 -8.8 -2.6
2005-12-07 0.97854 0.969652 0.118871999819315 1.7 -6.3 -3.4
2005-12-08 0.801549 0.703747 0.118871999819315 -0.299999 -2 -0.8
2005-12-09 0.884728 0.911166 0.118871999819315 -1.1 -3.8 -1.1
2005-12-10 0.828061 0.90451 0.118871999819315 -1.3 -5.2 -1
2005-12-11 0.935351 0.884063 0.118871999819315 0.4 -4.7 -3.7
2005-12-12 0.994254 0.971735 0.118871999819315 -0.200001 -2.8 -4.7
2005-12-13 0.967653 0.95859 0.118871999819315 1.7 -2.6 -3.5
2005-12-14 0.953684 0.951955 0.118871999819315 1.3 -4 -3
2005-12-15 0.934107 0.957759 0.118871999819315 1.2 -2.3 -2.4
2005-12-16 0.735171 0.845191 0.118871999819315 -1.6 -5.2 -2.3
2005-12-17 0.462502 0.608565 0.118871999819315 -1.8 -0.3 -1.8
2005-12-18 0.789841 0.772448 0.118871999819315 -0.200001 -3.2 -3
2005-12-19 0.694592 0.740932 0.118871999819315 -3.4 -3.3 -2.9
2005-12-20 0.778651 0.891443 0.118871999819315 -0.4 -1.6 -2
2005-12-21 0.963667 0.960677 0.118871999819315 1.2 -1.2 -2
2005-12-22 0.81839 0.869874 0.118871999819315 2.4 -2.4 -3.2
2005-12-23 0.831859 0.858377 0.118871999819315 4.3 -2.5 -2.6
2005-12-24 0.966287 0.908686 0.118871999819315 4.9 -2.9 -3.2
2005-12-25 0.875354 0.813133 0.118871999819315 3.4 -1.7 -1.5
2005-12-26 0.481662 0.461767 0.118871999819315 -0.200001 0.8 -1.4
2005-12-27 0.908236 0.85367 0.118871999819315 1.6 -2.3 -2.4
2005-12-28 0.573439 0.690781 0.118871999819315 -1.2 -3.1 -2.5
2005-12-29 0.773311 0.878664 0.118871999819315 -0.6 -2.4 -1.8
2005-12-30 0.928707 0.939474 0.118871999819315 1.2 -1.2 -0.799999
2003-12-01 0.921135 0.846546 0.116128799823484 -0.799999 1.8 -3.6
2003-12-02 0.981994 0.978145 0.116128799823484 0 -0.6 -2.6
2003-12-03 0.952539 0.968745 0.116128799823484 -0.699999 -1.4 -7.2
2003-12-04 0.977256 0.980597 0.116128799823484 -1.3 2.8 -4.1
2003-12-05 0.910012 0.907827 0.116128799823484 -2.4 1.9 -4.2
2003-12-06 0.661002 0.806398 0.116128799823484 -0.5 2.6 -2.1
2003-12-07 0.391825 0.412276 0.116128799823484 -0.8 -3.3 -0.5
2003-12-08 0.992318 0.987785 0.116128799823484 -0.1 0.7 -5.6
2003-12-09 0.980426 0.974188 0.116128799823484 -1.8 1 -1.2
2003-12-10 0.761723 0.680607 0.116128799823484 0.200001 1.2 0.5
2003-12-11 0.733393 0.560135 0.116128799823484 -0.6 -3.3 -5.2
2003-12-12 0.84766 0.923001 0.116128799823484 0.0999994 1.7 -2.8
2003-12-13 0.942867 0.927653 0.116128799823484 -1.3 0.8 -1
2003-12-14 0.465925 0.504236 0.116128799823484 -0.8 2.2 -1.4
2003-12-15 0.968885 0.976306 0.116128799823484 -1.4 -0.4 -4.5
2003-12-16 0.970318 0.991995 0.116128799823484 -0.299999 -0.2 0.9
2003-12-17 0.938419 0.944638 0.116128799823484 -1.2 -5.2 0.9
2003-12-18 0.969478 0.974871 0.116128799823484 -1.4 0.9 -3.7
2003-12-19 0.938962 0.811312 0.116128799823484 -2.7 1.9 -3.9
2003-12-20 0.549258 0.472297 0.116128799823484 -2.2 -1.8 -2.8
2003-12-21 0.74833 0.626314 0.116128799823484 -1.6 0 -1.3
2003-12-22 0.758839 0.820401 0.116128799823484 -1.8 1.8 -1.8
2003-12-23 0.323743 0.46501 0.116128799823484 0.6 -1 -0.9
2003-12-24 0.528868 0.69491 0.116128799823484 -2.2 1.6 -0.900001
2003-12-25 0.299005 0.263781 0.116128799823484 -1 0.5 -1.2
2003-12-26 0.972736 0.977102 0.116128799823484 -0.4 -1.2 -3.9
2003-12-27 0.979939 0.978766 0.116128799823484 -1 0 -5.1
2003-12-28 0.940213 0.96001 0.116128799823484 -1.3 0.3 -3
2003-12-29 0.717521 0.697571 0.116128799823484 -2.5 -0.7 -2.1
2003-12-30 0.845545 0.754557 0.116128799823484 -1.2 -1.4 -2.8
2003-12-31 0.961379 0.942725 0.116128799823484 -1.3 0.4 -4.2
2004-12-01 0.999558 0.966103 0.116128799823484 -1 0.5 -3.9
2004-12-02 0.994239 0.997756 0.116128799823484 -1 0.8 -5.1
2004-12-03 0.992434 0.975186 0.116128799823484 -0.400002 5.1 -4.7
2004-12-04 0.910852 0.835691 0.116128799823484 -0.6 0.6 -0.3
2004-12-05 0.447614 0.416889 0.116128799823484 -0.900001 -1 -0.2
2004-12-06 0.702908 0.758192 0.116128799823484 -1.4 -0.5 0.6
2004-12-07 0.585534 0.657087 0.116128799823484 -1.7 8 0.5
2004-12-08 0.777697 0.815158 0.116128799823484 -1.4 0.1 0.1
2004-12-09 0.927979 0.935302 0.116128799823484 0.1 -0.8 -0.5
2004-12-10 0.987758 0.991946 0.116128799823484 -0.699999 0.3 -0.9
2004-12-11 0.977197 0.991746 0.116128799823484 -0.5 0.2 -1.8
2004-12-12 0.946713 0.942934 0.116128799823484 -0.300001 1.4 -0.2
2004-12-13 0.97418 0.93575 0.116128799823484 -0.300001 -1.8 -0.8
2004-12-14 0.989498 0.975555 0.116128799823484 -1.4 1.2 -3.1
2004-12-15 0.985939 0.960884 0.116128799823484 -1.4 2.1 -3.1
2004-12-16 0.954416 0.969683 0.116128799823484 -0.700001 6.2 -12.2
2004-12-17 0.969397 0.970971 0.116128799823484 0.1 4.6 -4.4
2004-12-18 0.976581 0.947388 0.116128799823484 -0.299999 3.7 -3.5
2004-12-19 0.981277 0.94902 0.116128799823484 -1.2 -1.7 -2
2004-12-20 0.974669 0.949729 0.116128799823484 -0.800001 1.3 -2.4
2004-12-21 0.975659 0.94229 0.116128799823484 -1.8 -0.5 -0.5
2004-12-22 0.732724 0.783551 0.116128799823484 -0.4 1.3 0
2004-12-23 0.949397 0.973522 0.116128799823484 -1.1 2.1 -3.4
2004-12-24 0.956711 0.950943 0.116128799823484 -0.199999 2.5 -2.7
2004-12-25 0.962586 0.947051 0.116128799823484 -1.4 -0.3 -3
2004-12-26 0.42874 0.586388 0.116128799823484 -2.2 -1.3 -1.9
2004-12-27 0.685006 0.722714 0.116128799823484 -2.1 -0.400001 0.7
2004-12-28 0.527399 0.616009 0.116128799823484 -1.3 -1.5 -0.3
2004-12-29 0.368896 0.52826 0.116128799823484 -2.2 0.0999999 0.5
2004-12-30 0.813826 0.9084 0.116128799823484 -1.6 1.2 0.9
2004-12-31 0.6775 0.501493 0.116128799823484 -0.599999 1 0.3
2005-12-01 0.947587 0.93457 0.116128799823484 -1.9 2.6 0.2
2005-12-02 0.423818 0.501156 0.116128799823484 -1 -0.2 0.3
2005-12-04 0.952048 0.965622 0.116128799823484 -0.299999 1.9 -7.4
2005-12-05 0.97117 0.978302 0.116128799823484 -2.2 -0.3 -1.9
2005-12-06 0.991029 0.978229 0.116128799823484 -0.5 1.8 -2.2
2005-12-07 0.977527 0.97854 0.116128799823484 -2.6 1.9 -4.4
2005-12-08 0.71123 0.801549 0.116128799823484 -1.2 -3.6 -1.9
2005-12-09 0.861572 0.884728 0.116128799823484 -0.6 2.3 0.2
2005-12-10 0.822996 0.828061 0.116128799823484 -0.699999 1.7 -0.9
2005-12-11 0.832641 0.935351 0.116128799823484 -0.700001 2.7 -2.4
2005-12-12 0.958095 0.994254 0.116128799823484 -0.799999 -1.4 -1.2
2005-12-13 0.976073 0.967653 0.116128799823484 0.299999 -1 -1
2005-12-14 0.961257 0.953684 0.116128799823484 0.300001 1.9 -1.1
2005-12-15 0.917212 0.934107 0.116128799823484 -0.5 -0.4 -1.7
2005-12-16 0.886122 0.735171 0.116128799823484 -0.4 -0.1 -0.4
2005-12-17 0.469571 0.462502 0.116128799823484 -0.8 0.5 0
2005-12-18 0.65661 0.789841 0.116128799823484 -0.9 0.5 0.6
2005-12-19 0.768582 0.694592 0.116128799823484 1 0.3 1.1
2005-12-20 0.869948 0.778651 0.116128799823484 0.299999 -0.400001 -0.6
2005-12-21 0.933741 0.963667 0.116128799823484 -1.4 2 -2.5
2005-12-22 0.930204 0.81839 0.116128799823484 -0.6 2.5 -1.4
2005-12-23 0.806267 0.831859 0.116128799823484 0.6 -0.7 -1.9
2005-12-24 0.981956 0.966287 0.116128799823484 -1 0.4 -3.6
2005-12-25 0.938363 0.875354 0.116128799823484 -1.5 -1.6 -0.7
2005-12-26 0.505117 0.481662 0.116128799823484 -2.3 -2.1 0
2005-12-27 0.803113 0.908236 0.116128799823484 -0.5 -0.9 -0.599999
2005-12-28 0.714501 0.573439 0.116128799823484 -0.400001 0.8 -0.4
2005-12-29 0.953542 0.773311 0.116128799823484 0.5 0.0999999 -0.5
2005-12-30 0.971261 0.928707 0.116128799823484 -0.9 -1.5 -1.1
2003-12-01 0.869277 0.802192 0.0984503998503554 -3.5 7.5 1.5
2003-12-02 0.967928 0.980861 0.0984503998503554 1.1 3.8 -0.3
2003-12-03 0.973222 0.972798 0.0984503998503554 -0.9 5.1 0.4
2003-12-04 0.96633 0.813178 0.0984503998503554 -0.199999 6.9 1.2
2003-12-05 0.869629 0.694596 0.0984503998503554 -0.4 2.5 1.8
2003-12-06 0.73129 0.589154 0.0984503998503554 1.6 3 4.5
2003-12-07 0.649305 0.359334 0.0984503998503554 -1.6 2.9 5.1
2003-12-08 0.990586 0.973218 0.0984503998503554 3.7 -1.1 -7.5
2003-12-09 0.970491 0.979246 0.0984503998503554 1.5 3.8 -9.4
2003-12-10 0.789565 0.929644 0.0984503998503554 -4.2 6.5 7.4
2003-12-11 0.731925 0.649815 0.0984503998503554 -1.3 -5.2 -5.5
2003-12-12 0.879811 0.901716 0.0984503998503554 0.699999 6.8 0.4
2003-12-13 0.932484 0.931191 0.0984503998503554 1 7.2 1.3
2003-12-14 0.525976 0.627975 0.0984503998503554 -5.1 4.4 3.4
2003-12-15 0.939612 0.977328 0.0984503998503554 2.3 5.4 -5.3
2003-12-16 0.975336 0.990274 0.0984503998503554 0.699999 5.6 -8.6
2003-12-17 0.86868 0.938806 0.0984503998503554 2 8.8 -4.4
2003-12-18 0.958557 0.96653 0.0984503998503554 1 9 -6.5
2003-12-19 0.841856 0.837937 0.0984503998503554 -1.2 8.6 -4.1
2003-12-20 0.52303 0.498756 0.0984503998503554 -3.7 7.9 1.6
2003-12-21 0.839458 0.827731 0.0984503998503554 -0.0999985 2.5 3.2
2003-12-22 0.721598 0.801466 0.0984503998503554 5.1 1.4 -5.3
2003-12-23 0.314203 0.400611 0.0984503998503554 -7.1 6.3 1.4
2003-12-24 0.54949 0.696906 0.0984503998503554 2.3 4.5 3.8
2003-12-25 0.406861 0.289293 0.0984503998503554 -2.2 -0.2 2.6
2003-12-26 0.951664 0.981927 0.0984503998503554 -1 0.3 -9.3
2003-12-27 0.985577 0.967612 0.0984503998503554 0.1 4.2 -4.3
2003-12-28 0.935318 0.968374 0.0984503998503554 0.299999 6.5 -3.4
2003-12-29 0.689703 0.751199 0.0984503998503554 -2.8 7.3 4.2
2003-12-30 0.857559 0.864186 0.0984503998503554 2.5 8.6 -0.2
2005-12-01 0.891736 0.652509 0.0984503998503554 0 1.9 0.3
2005-12-02 0.622598 0.608612 0.0984503998503554 -1.6 -0.1 0.4
2005-12-03 0.970404 0.98336 0.0984503998503554 -1.6 4.8 -5.7
2005-12-04 0.971146 0.974562 0.0984503998503554 -1.9 7.9 -8.5
2005-12-05 0.984924 0.987562 0.0984503998503554 -1.4 7.9 -5.5
2005-12-06 0.966899 0.966529 0.0984503998503554 -2.4 8.3 -1
2005-12-07 0.969652 0.983629 0.0984503998503554 1.6 8.5 -2.8
2005-12-08 0.703747 0.659851 0.0984503998503554 1.4 6.3 -5.5
2005-12-09 0.911166 0.924012 0.0984503998503554 0.300001 3.7 -0.2
2005-12-10 0.90451 0.746963 0.0984503998503554 0.5 6.5 -3.4
2005-12-11 0.884063 0.841775 0.0984503998503554 1.2 4.2 -3.9
2005-12-12 0.971735 0.970843 0.0984503998503554 1.1 5.3 0.6
2005-12-13 0.95859 0.975233 0.0984503998503554 -3 3.6 2.3
2005-12-14 0.951955 0.96402 0.0984503998503554 -0.5 4.5 1.7
2005-12-15 0.957759 0.946251 0.0984503998503554 -0.599999 0.9 1
2005-12-16 0.845191 0.766892 0.0984503998503554 0.3 4.6 1.9
2005-12-17 0.608565 0.586656 0.0984503998503554 0.1 1.3 1.5
2005-12-18 0.772448 0.804525 0.0984503998503554 -0.599998 3.1 1.9
2005-12-19 0.740932 0.828433 0.0984503998503554 -0.700001 4 1.4
2005-12-20 0.891443 0.873462 0.0984503998503554 -1.9 3.3 0.3
2005-12-21 0.960677 0.972043 0.0984503998503554 0.9 4.4 -0.6
2005-12-22 0.869874 0.94656 0.0984503998503554 1.4 11.4 -1.3
2005-12-24 0.908686 0.875103 0.0984503998503554 4.7 3.8 -0.1
2005-12-26 0.461767 0.537114 0.0984503998503554 -0.1 -0.200001 0.8
2005-12-29 0.878664 0.848302 0.0984503998503554 -0.5 1.4 0.6
2003-12-01 0.864515 0.869277 0.0777239998818595 1.4 -3.9 -6.8
2003-12-02 0.979745 0.967928 0.0777239998818595 1.2 -3 -3.4
2003-12-03 0.932624 0.973222 0.0777239998818595 1.6 -3.8 -3.9
2003-12-04 0.98029 0.96633 0.0777239998818595 4.9 -3.2 -5.4
2003-12-05 0.921769 0.869629 0.0777239998818595 3.6 -2.7 -4.7
2003-12-06 0.806697 0.73129 0.0777239998818595 1.9 -3.2 -4.6
2003-12-07 0.363783 0.649305 0.0777239998818595 -1.3 0.6 -1.3
2003-12-08 0.972807 0.990586 0.0777239998818595 -1.9 -5.1 2.3
2003-12-09 0.969716 0.970491 0.0777239998818595 0 -3.7 1.7
2003-12-10 0.757582 0.789565 0.0777239998818595 0 -2.9 -3.2
2003-12-11 0.575281 0.731925 0.0777239998818595 0.4 7.1 2.1
2003-12-12 0.902691 0.879811 0.0777239998818595 -1.3 -3.8 -1.8
2003-12-13 0.926277 0.932484 0.0777239998818595 0.300001 -2.7 -2.8
2003-12-14 0.528525 0.525976 0.0777239998818595 -0.400001 -3.5 -1.9
2003-12-15 0.967477 0.939612 0.0777239998818595 -0.200001 -4.5 1.1
2003-12-16 0.985558 0.975336 0.0777239998818595 0.200001 -6.3 2
2003-12-17 0.918213 0.86868 0.0777239998818595 0.1 -7.3 2.2
2003-12-18 0.947952 0.958557 0.0777239998818595 0.699999 -3.4 0.3
2003-12-19 0.891189 0.841856 0.0777239998818595 1.1 -3.4 -3.3
2003-12-20 0.462203 0.52303 0.0777239998818595 1.3 -1.8 -4.3
2003-12-21 0.717866 0.839458 0.0777239998818595 0.9 -1.9 -3.3
2003-12-22 0.813253 0.721598 0.0777239998818595 -0.4 -2.7 -2.4
2003-12-23 0.364456 0.314203 0.0777239998818595 2.1 -2.8 -3.3
2003-12-24 0.684964 0.54949 0.0777239998818595 0.4 -3.8 -3.3
2003-12-25 0.263384 0.406861 0.0777239998818595 -0.3 -3.3 -1.2
2003-12-26 0.956072 0.951664 0.0777239998818595 -1.1 -4.3 -2.5
2003-12-27 0.95927 0.985577 0.0777239998818595 -1 -5.4 0.2
2003-12-28 0.954692 0.935318 0.0777239998818595 0.1 -5.2 -1.2
2003-12-29 0.723518 0.689703 0.0777239998818595 0.6 -3.4 -5.2
2003-12-30 0.842027 0.857559 0.0777239998818595 0.700001 -3.2 -3.3
2003-12-31 0.945243 0.924056 0.0777239998818595 0.6 -4.5 -6.6
2004-12-01 0.960105 0.969972 0.0777239998818595 0.0999985 -4.9 -0.6
2004-12-02 0.999854 0.985235 0.0777239998818595 -0.200001 -5 -0.0999999
2004-12-03 0.976226 0.964804 0.0777239998818595 0.299999 -6.1 -1.1
2004-12-04 0.890784 0.911076 0.0777239998818595 -0.199999 -4.1 -2.3
2004-12-05 0.384493 0.38221 0.0777239998818595 0 -6.4 -2
2004-12-06 0.711737 0.579139 0.0777239998818595 -0.6 -1.9 -2.5
2004-12-07 0.635563 0.608858 0.0777239998818595 0.3 -0.599999 -2.9
2004-12-08 0.824934 0.716184 0.0777239998818595 -0.299999 -0.5 -2
2004-12-09 0.966133 0.968676 0.0777239998818595 -0.199999 -1.8 -2.4
2004-12-10 0.994408 0.978654 0.0777239998818595 3.6 -4 -3.8
2004-12-11 0.996014 0.993337 0.0777239998818595 0.9 -2.3 -2.3
2004-12-12 0.866361 0.676052 0.0777239998818595 1.3 -3.5 -2.6
2004-12-13 0.963695 0.935316 0.0777239998818595 4.1 -2.3 -2.8
2004-12-14 0.963038 0.989247 0.0777239998818595 -0.200001 -3.7 -3.3
2004-12-15 0.956319 0.965395 0.0777239998818595 -0.9 -4.4 -2.1
2004-12-16 0.979922 0.923783 0.0777239998818595 -1 -4.7 3.2
2004-12-17 0.976561 0.954186 0.0777239998818595 -0.1 -6.1 0.0999999
2004-12-18 0.947161 0.941435 0.0777239998818595 -0.6 -5.6 0.0999999
2004-12-19 0.959656 0.947036 0.0777239998818595 -0.300001 -6.7 -1.5
2004-12-20 0.94788 0.948974 0.0777239998818595 1.3 -3.9 -4.6
2004-12-21 0.942259 0.926385 0.0777239998818595 1.1 -1.6 -2.5
2004-12-22 0.736923 0.827961 0.0777239998818595 -1.6 -3.1 -1.9
2004-12-23 0.973459 0.970152 0.0777239998818595 0.1 -4.6 0.7
2004-12-24 0.949891 0.93223 0.0777239998818595 0.5 -4.3 -2.3
2004-12-25 0.944897 0.942208 0.0777239998818595 0.6 -3.7 -1.9
2004-12-26 0.440171 0.440759 0.0777239998818595 0.6 -2 -3.3
2004-12-27 0.626481 0.504703 0.0777239998818595 0.799999 -1.5 -4.7
2004-12-28 0.675169 0.534495 0.0777239998818595 -1.6 0.400001 -2.1
2004-12-29 0.356686 0.772135 0.0777239998818595 -1.2 -1.5 -1.6
2004-12-30 0.9418 0.78576 0.0777239998818595 0.1 -1.4 -3.4
2004-12-31 0.560442 0.580165 0.0777239998818595 -0.0999994 -1.8 -1.9
2005-12-01 0.950917 0.891736 0.0777239998818595 2.8 -2.2 -3.6
2005-12-02 0.474604 0.622598 0.0777239998818595 -0.5 0.4 -1.8
2005-12-03 0.948003 0.970404 0.0777239998818595 -0.1 -3.1 7.4
