d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2004-05-12 0.971574 0.962864 0.0393191999402348 -0.5 -1.5 -1.2
2004-05-13 0.963498 0.950011 0.0393191999402348 0.700001 0.9 -2.8
2004-05-14 0.925724 0.944276 0.0393191999402348 0.300001 1.8 -3.4
2004-05-15 0.892156 0.884379 0.0393191999402348 0 0.4 -1.9
2004-05-16 0.954221 0.959087 0.0393191999402348 0.4 0.3 -0.1
2004-05-17 0.930209 0.950003 0.0393191999402348 0.599998 1.1 -1.4
2004-05-18 0.948786 0.872058 0.0393191999402348 0.4 1.1 -1.6
2004-05-19 0.975282 0.880148 0.0393191999402348 0.5 -2.2 -2.2
2004-05-20 0.943362 0.932588 0.0393191999402348 -1.1 1.5 -1
2004-05-21 0.94843 0.931191 0.0393191999402348 -1.3 -0.700001 -1.6
2004-05-22 0.909258 0.942402 0.0393191999402348 -1 1.2 -1.8
2004-05-23 0.922598 0.936043 0.0393191999402348 0.300001 1.7 -2.1
2004-05-24 0.974789 0.979307 0.0393191999402348 0.6 0.7 -1.7
2004-05-25 0.977202 0.966833 0.0393191999402348 -0.4 -12.1 -0.900001
2004-05-26 0.966543 0.957732 0.0393191999402348 -1.1 -1.2 -2.1
2004-05-27 0.808912 0.71402 0.0393191999402348 0.400002 0.9 -0.9
2004-05-28 0.72706 0.778315 0.0393191999402348 0.6 -1.1 -0.9
2004-05-29 0.990908 0.987899 0.0393191999402348 -1 -2.8 0.5
2004-05-30 0.987603 0.962237 0.0393191999402348 -0.1 -3.6 -3.5
2004-05-31 0.963372 0.9419 0.0393191999402348 0.699997 0.400001 -2.5
2005-05-01 0.985058 0.985196 0.0393191999402348 0.200001 2.6 1
2005-05-02 0.964291 0.955042 0.0393191999402348 0.299999 -6.1 0.700001
2005-05-03 0.89909 0.835789 0.0393191999402348 -0.6 1.9 1.6
2005-05-04 0.443646 0.424199 0.0393191999402348 -0.1 -1.1 0.7
2005-05-05 0.435366 0.769259 0.0393191999402348 -2.2 2.8 2.4
2005-05-06 0.726231 0.732365 0.0393191999402348 0 2.5 1.6
2005-05-07 0.914422 0.908807 0.0393191999402348 -1.4 2 1.5
2005-05-08 0.336341 0.292424 0.0393191999402348 1 0.3 0.5
2005-05-09 0.405596 0.749475 0.0393191999402348 -2.5 -2.2 1.8
2005-05-10 0.876882 0.904373 0.0393191999402348 -1.1 -0.0999999 -0.0999999
2005-05-11 0.98638 0.992915 0.0393191999402348 -0.6 -0.8 0.6
2005-05-12 0.94053 0.964681 0.0393191999402348 -0.6 -1.8 0.200001
2005-05-13 0.970696 0.967578 0.0393191999402348 0.599998 1.8 0.9
2005-05-14 0.969989 0.943646 0.0393191999402348 0 1 0.8
2005-05-15 0.427125 0.538284 0.0393191999402348 -0.1 -0.699999 2.1
2005-05-16 0.845576 0.909008 0.0393191999402348 0.700001 -1.2 2.3
2005-05-17 0.372696 0.400413 0.0393191999402348 0.6 -0.3 0.7
2005-05-18 0.227633 0.401229 0.0393191999402348 2.1 0.3 -0.2
2005-05-19 0.52702 0.556846 0.0393191999402348 0.1 0.9 2
2005-05-20 0.986471 0.983973 0.0393191999402348 0.700001 0.2 1.9
2005-05-21 0.989781 0.990034 0.0393191999402348 -1.3 -3.9 0.5
2005-05-22 0.992087 0.989059 0.0393191999402348 1.2 -4.7 3.2
2005-05-23 0.984335 0.979392 0.0393191999402348 -1.1 0.0999994 1.8
2005-05-24 0.973783 0.984426 0.0393191999402348 -0.999998 -1.7 3
2005-05-25 0.979738 0.961826 0.0393191999402348 -0.400002 1.3 1.2
2005-05-26 0.981223 0.979306 0.0393191999402348 -0.700001 1.6 0.400001
2005-05-27 0.975475 0.970769 0.0393191999402348 -0.6 0 0.6
2005-05-28 0.654842 0.644349 0.0393191999402348 -0.6 -0.900001 1.5
2005-05-29 0.866083 0.902454 0.0393191999402348 -1.1 1.2 0.4
2005-05-30 0.959985 0.984715 0.0393191999402348 -0.4 -0.3 0
2005-05-31 0.971612 0.964239 0.0393191999402348 0.199999 0.9 1
2003-05-01 0.700567 0.706313 0.0316991999518172 0.599998 4.2 1
2003-05-02 0.346855 0.330971 0.0316991999518172 -0.200001 0 0.4
2003-05-03 0.569142 0.510176 0.0316991999518172 1.4 0 -0.5
2003-05-04 0.69105 0.847124 0.0316991999518172 -0.4 2.1 -0.3
2003-05-05 0.967612 0.932179 0.0316991999518172 -0.700001 3.8 0.3
2003-05-06 0.887592 0.799157 0.0316991999518172 0.400002 -0.4 0
2003-05-07 0.775097 0.710037 0.0316991999518172 -0.1 0.5 -0.799999
2003-05-08 0.830463 0.698776 0.0316991999518172 -0.4 1.7 -1.2
2003-05-09 0.952604 0.957994 0.0316991999518172 1 1.2 0.6
2003-05-10 0.976676 0.985066 0.0316991999518172 -0.0999985 2 -0.2
2003-05-11 0.987697 0.978678 0.0316991999518172 0.4 -0.0999999 -0.3
2003-05-12 0.988251 0.984748 0.0316991999518172 0 0.2 1.4
2003-05-13 0.969313 0.969982 0.0316991999518172 -1.9 3.7 0.700001
2003-05-14 0.973165 0.970823 0.0316991999518172 0.1 0 -0.4
2003-05-15 0.966455 0.960414 0.0316991999518172 0.5 0.6 0.2
2003-05-16 0.905716 0.924394 0.0316991999518172 -0.599998 3.1 0.4
2003-05-17 0.973444 0.973821 0.0316991999518172 0.799999 3.2 -0.9
2003-05-18 0.985119 0.982056 0.0316991999518172 -0.299999 5.6 -4.2
2003-05-19 0.986161 0.981022 0.0316991999518172 1.6 6.9 -2.2
2003-05-20 0.98429 0.977289 0.0316991999518172 -0.400002 1.7 0.5
2003-05-21 0.977298 0.9818 0.0316991999518172 -1.1 2.2 -0.7
2003-05-22 0.983963 0.983093 0.0316991999518172 -3.5 0.6 0.6
2003-05-23 0.986761 0.974988 0.0316991999518172 -0.700001 0.6 0.700001
2003-05-24 0.965074 0.961775 0.0316991999518172 0.1 -0.0999994 0.5
2003-05-25 0.902208 0.815806 0.0316991999518172 -0.799999 0.7 -0.3
2003-05-26 0.974715 0.971484 0.0316991999518172 1.2 -1.2 0.7
2003-05-27 0.987079 0.986746 0.0316991999518172 -2.7 2.5 0.6
2003-05-28 0.968681 0.965779 0.0316991999518172 0.5 0 -0.299999
2003-05-29 0.926788 0.774915 0.0316991999518172 -0.1 -1.1 -0.599999
2003-05-30 0.294818 0.899967 0.0316991999518172 1.6 -1.3 1
2003-05-31 0.971628 0.983429 0.0316991999518172 -0.799999 -1.1 1
2004-05-01 0.952506 0.937455 0.0316991999518172 -1.1 -1.7 1.1
2004-05-02 0.95932 0.973793 0.0316991999518172 -0.299999 2.5 0.6
2004-05-03 0.967289 0.973381 0.0316991999518172 1.1 2.1 2.2
2004-05-04 0.967514 0.96722 0.0316991999518172 0.9 -1 -0.900001
2004-05-05 0.937619 0.956371 0.0316991999518172 0.199999 -0.900001 -0.0999994
2004-05-06 0.911416 0.764538 0.0316991999518172 -0.699999 -2.7 0.0999994
2004-05-07 0.855188 0.97437 0.0316991999518172 -0.800001 -0.599999 0.9
2004-05-08 0.95915 0.976352 0.0316991999518172 0.299999 -0.299999 -0.5
2004-05-09 0.965024 0.971254 0.0316991999518172 0.0999985 2.8 -1.2
2004-05-10 0.923634 0.919638 0.0316991999518172 1 0.700001 -1.8
2004-05-11 0.8804 0.954341 0.0316991999518172 0.4 1.2 -0.3
2004-05-12 0.962864 0.95426 0.0316991999518172 0 1.7 -0.8
2004-05-13 0.950011 0.961086 0.0316991999518172 1.1 -1.4 0.2
2004-05-14 0.944276 0.91395 0.0316991999518172 -0.6 -1.5 0.599999
2004-05-15 0.884379 0.886018 0.0316991999518172 0.299999 -1 -0.3
2004-05-16 0.959087 0.920051 0.0316991999518172 -0.299999 -0.1 -1.6
2004-05-17 0.950003 0.951133 0.0316991999518172 -1.4 -1.8 -0.7
2004-05-18 0.872058 0.946889 0.0316991999518172 -0.700001 -0.3 0.0999994
2004-05-19 0.880148 0.974387 0.0316991999518172 0 0.7 0
2004-05-20 0.932588 0.879029 0.0316991999518172 0.799999 -1.9 -0.8
2004-05-21 0.931191 0.954709 0.0316991999518172 0.5 0.1 0.2
2004-05-22 0.942402 0.94314 0.0316991999518172 0.700001 -1.3 0.2
2004-05-23 0.936043 0.88497 0.0316991999518172 -0.800001 0.599999 0.2
2004-05-24 0.979307 0.975897 0.0316991999518172 -0.1 -1.4 0.1
2004-05-25 0.966833 0.95684 0.0316991999518172 0.299999 1 0.6
2004-05-26 0.957732 0.951288 0.0316991999518172 1.4 1.3 0.5
2004-05-27 0.71402 0.659617 0.0316991999518172 1.6 -1.2 -0.900001
2004-05-28 0.778315 0.930454 0.0316991999518172 -1.6 1.2 -0.6
2004-05-29 0.987899 0.980584 0.0316991999518172 2 3.8 -2.3
2004-05-30 0.962237 0.977871 0.0316991999518172 0.9 3.3 0.8
2004-05-31 0.9419 0.969469 0.0316991999518172 0 0.3 -0.2
2005-05-01 0.985196 0.96792 0.0316991999518172 -1.3 1.1 -1.3
2005-05-02 0.955042 0.983547 0.0316991999518172 -0.6 7.7 -1.9
2005-05-03 0.835789 0.928078 0.0316991999518172 0.4 -1.7 -2.7
2005-05-04 0.424199 0.433357 0.0316991999518172 0.9 1.3 -2
2005-05-05 0.769259 0.690554 0.0316991999518172 -1.6 -2.3 -2.8
2005-05-06 0.732365 0.69421 0.0316991999518172 -1.5 -1.3 -2.9
2005-05-07 0.908807 0.963355 0.0316991999518172 0.799999 -1.1 -2.7
2005-05-08 0.292424 0.306778 0.0316991999518172 -1 0 -1.6
2005-05-09 0.749475 0.762944 0.0316991999518172 0.1 3.4 -3.5
2005-05-10 0.904373 0.936951 0.0316991999518172 0.4 6.2 -1.6
2005-05-11 0.992915 0.994511 0.0316991999518172 -1.8 3.6 -2.3
2005-05-12 0.964681 0.902384 0.0316991999518172 0.1 3.2 -1.8
2005-05-13 0.967578 0.96517 0.0316991999518172 -0.299999 -1.2 -2.6
2005-05-14 0.943646 0.958363 0.0316991999518172 0 0.2 -2.1
2005-05-15 0.538284 0.539394 0.0316991999518172 1 0.4 -3
2005-05-16 0.909008 0.880589 0.0316991999518172 -0.9 1.3 -2.9
2005-05-17 0.400413 0.402269 0.0316991999518172 -1.2 1.4 -2.2
2005-05-18 0.401229 0.290031 0.0316991999518172 -0.9 0.2 -1.1
2005-05-19 0.556846 0.615964 0.0316991999518172 0 -1.2 -2.9
2005-05-20 0.983973 0.99018 0.0316991999518172 0 1.2 -3.6
2005-05-21 0.990034 0.985811 0.0316991999518172 1.3 5.5 -2.6
2005-05-22 0.989059 0.985024 0.0316991999518172 -0.9 4.8 -5.4
2005-05-23 0.979392 0.986788 0.0316991999518172 1.9 1.6 -3.5
2005-05-24 0.984426 0.980091 0.0316991999518172 1.5 4.2 -4.3
2005-05-25 0.961826 0.974037 0.0316991999518172 -0.700001 1.3 -4
2005-05-26 0.979306 0.971504 0.0316991999518172 0.200001 -2 -2
2005-05-27 0.970769 0.976088 0.0316991999518172 1.5 -0.8 -2.3
2005-05-28 0.644349 0.692426 0.0316991999518172 -0.6 1 -3.2
2005-05-29 0.902454 0.923644 0.0316991999518172 0.699999 -0.0999994 -1.6
2005-05-30 0.984715 0.974695 0.0316991999518172 -0.799999 0.4 -1.6
2005-05-31 0.964239 0.966948 0.0316991999518172 0.1 -0.8 -1.9
2003-05-01 0.700567 0.76041 0.0292607999555236 0 0.599999 2.2
2003-05-02 0.346855 0.353946 0.0292607999555236 -0.9 -0.6 1.8
2003-05-03 0.569142 0.473469 0.0292607999555236 0.200001 0 0.8
2003-05-04 0.69105 0.891271 0.0292607999555236 -0.9 1.5 1.1
2003-05-05 0.967612 0.932545 0.0292607999555236 -0.6 0.299999 0.599999
2003-05-06 0.887592 0.844847 0.0292607999555236 0.1 -1.4 2.1
2003-05-07 0.775097 0.866118 0.0292607999555236 -0.799999 0.4 1.6
2003-05-08 0.830463 0.805402 0.0292607999555236 -0.799999 -0.7 0.0999999
2003-05-09 0.952604 0.953946 0.0292607999555236 -0.1 -1.7 0.9
2003-05-10 0.976676 0.976186 0.0292607999555236 -0.4 -1.2 0.900001
2003-05-11 0.987697 0.987349 0.0292607999555236 -0.200001 -4.3 1.9
2003-05-12 0.988251 0.987956 0.0292607999555236 0.400002 -2.9 3.4
2003-05-13 0.969313 0.974184 0.0292607999555236 -0.5 -0.4 1.9
2003-05-14 0.973165 0.974362 0.0292607999555236 1.4 -0.1 1.6
2003-05-15 0.966455 0.961235 0.0292607999555236 0.800001 -0.5 2
2003-05-16 0.905716 0.918715 0.0292607999555236 -0.599998 0.9 1.8
2003-05-17 0.973444 0.982873 0.0292607999555236 0.699999 0.7 0.7
2003-05-18 0.985119 0.981499 0.0292607999555236 -0.4 1.7 -1.5
2003-05-19 0.986161 0.971074 0.0292607999555236 1 2.6 0.5
2003-05-20 0.98429 0.976076 0.0292607999555236 -0.700001 -1.8 1.5
2003-05-21 0.977298 0.985158 0.0292607999555236 -2.7 0.400001 1
2003-05-22 0.983963 0.96792 0.0292607999555236 -1.4 -1.5 3.7
2003-05-23 0.986761 0.983141 0.0292607999555236 -0.800003 -0.9 2.8
2003-05-24 0.965074 0.976437 0.0292607999555236 1 0.1 2.2
2003-05-25 0.902208 0.882189 0.0292607999555236 -1 0.5 1.1
2003-05-26 0.974715 0.974209 0.0292607999555236 0.5 -1.8 2.6
2003-05-27 0.987079 0.991966 0.0292607999555236 -1.6 1.7 3
2003-05-28 0.968681 0.969821 0.0292607999555236 0 -2.1 4
2003-05-29 0.926788 0.792525 0.0292607999555236 0.1 -1.9 2.3
2003-05-30 0.294818 0.631953 0.0292607999555236 0.4 -1.2 2.5
2003-05-31 0.971628 0.966729 0.0292607999555236 -1.6 -1.5 3.5
2004-05-01 0.952506 0.946599 0.0292607999555236 -0.899998 -4 2.3
2004-05-02 0.95932 0.975743 0.0292607999555236 -0.200001 -0.1 1.9
2004-05-03 0.967289 0.970503 0.0292607999555236 0 -2.3 4.5
2004-05-04 0.967514 0.963439 0.0292607999555236 1.1 -0.5 1.8
2004-05-05 0.937619 0.943906 0.0292607999555236 0.699999 -1.2 2.1
2004-05-06 0.911416 0.735112 0.0292607999555236 -1.7 -3.5 2.4
2004-05-07 0.855188 0.952994 0.0292607999555236 -1.9 -2 2.4
2004-05-08 0.95915 0.973476 0.0292607999555236 -1 -0.5 1.7
2004-05-09 0.965024 0.963041 0.0292607999555236 -0.900002 1.9 1.1
2004-05-10 0.923634 0.90027 0.0292607999555236 -0.1 0.6 1.2
2004-05-11 0.8804 0.953585 0.0292607999555236 -0.9 1.9 1.4
2004-05-12 0.962864 0.950301 0.0292607999555236 -1.4 -0.3 2.2
2004-05-13 0.950011 0.947084 0.0292607999555236 -0.6 -3 2
2004-05-14 0.944276 0.921239 0.0292607999555236 -0.800001 -3.1 3.1
2004-05-15 0.884379 0.892819 0.0292607999555236 -0.300001 -0.4 2.5
2004-05-16 0.959087 0.945499 0.0292607999555236 -0.799999 -1.1 1.3
2004-05-17 0.950003 0.939165 0.0292607999555236 -1.5 -1.9 1.9
2004-05-18 0.872058 0.942292 0.0292607999555236 -1.1 -0.9 2.1
2004-05-19 0.880148 0.954885 0.0292607999555236 -1 -0.200001 2.2
2004-05-20 0.932588 0.923998 0.0292607999555236 0.6 -2.1 1.7
2004-05-21 0.931191 0.940226 0.0292607999555236 1 -0.2 2.3
2004-05-22 0.942402 0.925846 0.0292607999555236 0.5 -1.4 2.6
2004-05-23 0.936043 0.89929 0.0292607999555236 -0.700001 0.3 2.4
2004-05-24 0.979307 0.977457 0.0292607999555236 -0.9 -2.3 2.4
2004-05-25 0.966833 0.952567 0.0292607999555236 -0.5 0.400001 2.4
2004-05-26 0.957732 0.975573 0.0292607999555236 0.9 0.400001 3
2004-05-27 0.71402 0.764763 0.0292607999555236 -0.5 -1.4 1.6
2004-05-28 0.778315 0.914332 0.0292607999555236 -1.7 0.3 1.4
2004-05-29 0.987899 0.989588 0.0292607999555236 0.799999 1.4 0.0999999
2004-05-30 0.962237 0.979917 0.0292607999555236 -0.6 1.1 2.6
2004-05-31 0.9419 0.951141 0.0292607999555236 -0.599998 -1.5 2.7
2005-05-01 0.985196 0.976678 0.0292607999555236 -1.8 -2 0
2005-05-02 0.955042 0.984371 0.0292607999555236 -0.699999 5.7 0
2005-05-03 0.835789 0.898386 0.0292607999555236 0.5 -3.5 -1.1
2005-05-04 0.424199 0.516604 0.0292607999555236 -1.6 0.1 -0.599999
2005-05-05 0.769259 0.796278 0.0292607999555236 -1.3 -2.6 -1.2
2005-05-06 0.732365 0.788501 0.0292607999555236 -1.1 -1.6 -0.9
2005-05-07 0.908807 0.93707 0.0292607999555236 -0.1 -2.5 -0.7
2005-05-08 0.292424 0.345292 0.0292607999555236 -0.8 0.2 -0.5
2005-05-09 0.749475 0.584248 0.0292607999555236 -0.799999 1.1 -1.7
2005-05-10 0.904373 0.962501 0.0292607999555236 -0.6 -0.8 -0.5
2005-05-11 0.992915 0.987548 0.0292607999555236 -0.299999 -0.7 -0.6
2005-05-12 0.964681 0.934492 0.0292607999555236 -1.7 0.1 -0.200001
2005-05-13 0.967578 0.96041 0.0292607999555236 -0.9 -2.5 0.1
2005-05-14 0.943646 0.954789 0.0292607999555236 -0.799999 -1.8 0
2005-05-15 0.538284 0.477537 0.0292607999555236 -1.4 0.299999 -1.2
2005-05-16 0.909008 0.868509 0.0292607999555236 -1.8 0.900001 -1.3
2005-05-17 0.400413 0.412701 0.0292607999555236 -1.5 0.3 0.0999999
2005-05-18 0.401229 0.33325 0.0292607999555236 -3 -0.3 0.8
2005-05-19 0.556846 0.516677 0.0292607999555236 -0.9 -0.3 -0.700001
2005-05-20 0.983973 0.982558 0.0292607999555236 -1.7 0.2 -1
2005-05-21 0.990034 0.986659 0.0292607999555236 0.700001 2.4 -0.3
2005-05-22 0.989059 0.990362 0.0292607999555236 -2.4 3.2 -2
2005-05-23 0.979392 0.984607 0.0292607999555236 0.900002 -0.3 -0.7
2005-05-24 0.984426 0.977456 0.0292607999555236 0.0999985 -0.2 -1.3
2005-05-25 0.961826 0.978874 0.0292607999555236 -0.799999 -2.5 -1.3
2005-05-26 0.979306 0.978438 0.0292607999555236 0.200001 -1.8 1.1
2005-05-27 0.970769 0.97591 0.0292607999555236 1.5 -0.3 1
2005-05-28 0.644349 0.69779 0.0292607999555236 -0.699999 0.400001 -0.900001
2005-05-29 0.902454 0.956369 0.0292607999555236 -0.300001 -1.1 0
2005-05-30 0.984715 0.978045 0.0292607999555236 -1.2 -1.4 0.400001
2005-05-31 0.964239 0.979689 0.0292607999555236 -1.1 -0.7 -0.0999994
2003-05-01 0.700567 0.711694 0.0262127999601565 0.599998 3.1 0
2003-05-02 0.346855 0.357697 0.0262127999601565 0.6 -0.2 -0.1
2003-05-03 0.569142 0.752684 0.0262127999601565 0 0.0999994 -0.3
2003-05-04 0.69105 0.863676 0.0262127999601565 -1 2.8 0
2003-05-05 0.967612 0.984205 0.0262127999601565 -0.299999 3 0.0999994
2003-05-06 0.887592 0.80926 0.0262127999601565 -0.699999 1.4 -0.900001
2003-05-07 0.775097 0.718342 0.0262127999601565 -0.6 0.5 -1.6
2003-05-08 0.830463 0.895634 0.0262127999601565 -0.699999 1.2 -0.7
2003-05-09 0.952604 0.963506 0.0262127999601565 0.599998 0.4 -0.2
2003-05-10 0.976676 0.951268 0.0262127999601565 -0.5 1.3 -0.4
2003-05-11 0.987697 0.974497 0.0262127999601565 0 -0.4 -1
2003-05-12 0.988251 0.994664 0.0262127999601565 0.300001 0.3 1
2003-05-13 0.969313 0.976228 0.0262127999601565 -0.5 2.3 0.5
2003-05-14 0.973165 0.976028 0.0262127999601565 -0.799999 1.6 -0.799999
2003-05-15 0.966455 0.961738 0.0262127999601565 -0.4 3.7 -0.8
2003-05-16 0.905716 0.913895 0.0262127999601565 -0.299999 1.9 -0.3
2003-05-17 0.973444 0.982601 0.0262127999601565 0.699999 1.3 -0.4
2003-05-18 0.985119 0.97835 0.0262127999601565 -0.1 1.3 -2.8
2003-05-19 0.986161 0.978579 0.0262127999601565 1 0 -0.4
2003-05-20 0.98429 0.980875 0.0262127999601565 -0.200001 0.0999994 0.4
2003-05-21 0.977298 0.977188 0.0262127999601565 -0.799999 0.700001 -1.4
2003-05-22 0.983963 0.98422 0.0262127999601565 0 1.1 -1
2003-05-23 0.986761 0.971556 0.0262127999601565 -1 -0.2 -0.4
2003-05-24 0.965074 0.935182 0.0262127999601565 -3.3 1.3 -0.7
2003-05-25 0.902208 0.845469 0.0262127999601565 -0.599998 2.4 -0.3
2003-05-26 0.974715 0.963659 0.0262127999601565 1.7 1.2 -1.2
2003-05-27 0.987079 0.975886 0.0262127999601565 0.0999985 1.9 -0.7
2003-05-28 0.968681 0.970484 0.0262127999601565 0 1 0.1
2003-05-29 0.926788 0.913975 0.0262127999601565 -1.7 -0.1 -0.5
2003-05-30 0.294818 0.324107 0.0262127999601565 2.1 2 0.2
2003-05-31 0.971628 0.957071 0.0262127999601565 -0.799999 0.5 -0.299999
2004-05-01 0.952506 0.954691 0.0262127999601565 0.200001 1.1 -0.0999994
2004-05-02 0.95932 0.971839 0.0262127999601565 -0.100002 0.4 -0.4
2004-05-03 0.967289 0.953942 0.0262127999601565 1 1.1 0.8
2004-05-04 0.967514 0.961504 0.0262127999601565 -2.2 3 -2.2
2004-05-05 0.937619 0.947878 0.0262127999601565 -2.1 1.4 -1.3
2004-05-06 0.911416 0.859463 0.0262127999601565 -1 -1 -0.900001
2004-05-07 0.855188 0.900292 0.0262127999601565 1.4 0.6 -0.7
2004-05-08 0.95915 0.946257 0.0262127999601565 0.299999 0.200001 -0.599999
2004-05-09 0.965024 0.949895 0.0262127999601565 -0.200001 2.4 -0.700001
2004-05-10 0.923634 0.940265 0.0262127999601565 -0.200001 0.8 -1
2004-05-11 0.8804 0.895613 0.0262127999601565 -0.299999 3.6 0.5
2004-05-12 0.962864 0.951989 0.0262127999601565 0.4 -0.8 -0.2
2004-05-13 0.950011 0.938173 0.0262127999601565 -0.200001 1.6 -0.6
2004-05-14 0.944276 0.946488 0.0262127999601565 -1.4 1.1 -1.1
2004-05-15 0.884379 0.905053 0.0262127999601565 -1.1 2 -1.3
2004-05-16 0.959087 0.937306 0.0262127999601565 -0.5 0.599999 -1.3
2004-05-17 0.950003 0.9421 0.0262127999601565 -2.9 2.5 -0.1
2004-05-18 0.872058 0.925074 0.0262127999601565 0.200001 1.5 0.2
2004-05-19 0.880148 0.921124 0.0262127999601565 -0.4 1.1 -0.5
2004-05-20 0.932588 0.796912 0.0262127999601565 0.1 9.3 -0.599999
2004-05-21 0.931191 0.89038 0.0262127999601565 -1.6 2.6 -0.5
2004-05-22 0.942402 0.936478 0.0262127999601565 -2.6 2.9 -0.6
2004-05-23 0.936043 0.77754 0.0262127999601565 0.699999 3.4 -0.4
2004-05-24 0.979307 0.979747 0.0262127999601565 -0.199999 0.900001 -0.9
2004-05-25 0.966833 0.967105 0.0262127999601565 -0.200001 2.8 -0.3
2004-05-26 0.957732 0.946535 0.0262127999601565 -0.1 2.6 -0.599999
2004-05-27 0.71402 0.620683 0.0262127999601565 -1.5 1.1 -0.7
2004-05-28 0.778315 0.905996 0.0262127999601565 -2.3 1.6 0.2
2004-05-29 0.987899 0.967175 0.0262127999601565 0.9 2.6 -0.8
2004-05-30 0.962237 0.955832 0.0262127999601565 1 4.6 -0.1
2004-05-31 0.9419 0.936869 0.0262127999601565 4.5 0 -2.1
2005-05-01 0.985196 0.978434 0.0262127999601565 -1.4 -0.400001 -3.1
2005-05-02 0.955042 0.97488 0.0262127999601565 -0.799999 10.8 -2.7
2005-05-03 0.835789 0.861679 0.0262127999601565 -0.4 1.7 -3.3
2005-05-04 0.424199 0.418811 0.0262127999601565 0.9 13.6 -3.5
2005-05-05 0.769259 0.870577 0.0262127999601565 -1.9 -0.8 -2.7
2005-05-06 0.732365 0.581277 0.0262127999601565 -2.4 9 -1.2
2005-05-07 0.908807 0.912506 0.0262127999601565 -0.700001 0.8 -1.1
2005-05-08 0.292424 0.331321 0.0262127999601565 0.0999994 0.9 -0.6
2005-05-09 0.749475 0.71389 0.0262127999601565 -0.799999 4 -0.9
2005-05-10 0.904373 0.95225 0.0262127999601565 -0.4 1.6 -0.7
2005-05-11 0.992915 0.991638 0.0262127999601565 -0.299999 1 -0.7
2005-05-12 0.964681 0.941356 0.0262127999601565 -2.4 4 0.2
2005-05-13 0.967578 0.975994 0.0262127999601565 -0.699999 0.7 -0.7
2005-05-14 0.943646 0.969238 0.0262127999601565 -0.6 1.8 -0.8
2005-05-15 0.538284 0.335105 0.0262127999601565 0.5 0.9 -1.3
2005-05-16 0.909008 0.948215 0.0262127999601565 -1.2 4.1 0.1
2005-05-17 0.400413 0.398793 0.0262127999601565 -1.7 3.3 -1.1
2005-05-18 0.401229 0.385844 0.0262127999601565 -2 0.7 -0.3
2005-05-19 0.556846 0.680031 0.0262127999601565 -1.2 2.7 -0.3
2005-05-20 0.983973 0.982231 0.0262127999601565 -1.3 1.9 -0.0999999
2005-05-21 0.990034 0.97949 0.0262127999601565 -0.5 4.6 -0.8
2005-05-22 0.989059 0.991641 0.0262127999601565 -2 3.6 -1.4
2005-05-23 0.979392 0.979731 0.0262127999601565 0.300001 -0.9 1.2
2005-05-24 0.984426 0.974485 0.0262127999601565 0.399998 -0.3 0
2005-05-25 0.961826 0.972144 0.0262127999601565 -0.399998 1.8 0.0999994
2005-05-26 0.979306 0.972078 0.0262127999601565 -1.8 1.1 0.3
2005-05-27 0.970769 0.977728 0.0262127999601565 -2.6 0.8 0.0999994
2005-05-28 0.644349 0.782475 0.0262127999601565 -3 0.1 -0.1
2005-05-29 0.902454 0.93783 0.0262127999601565 -0.4 2.4 1.1
2005-05-30 0.984715 0.97056 0.0262127999601565 -1.6 0.8 0.6
2005-05-31 0.964239 0.962378 0.0262127999601565 -1 0.5 0.3
2003-05-01 0.700567 0.784447 0.024688799962473 0.4 3.9 0.7
2003-05-02 0.346855 0.248477 0.024688799962473 1.4 0 -0.3
2003-05-03 0.569142 0.70711 0.024688799962473 -0.5 0.0999994 -0.0999994
2003-05-04 0.69105 0.872035 0.024688799962473 -1 1.5 -0.7
2003-05-05 0.967612 0.983363 0.024688799962473 -0.1 -2.4 2.3
2003-05-06 0.887592 0.60882 0.024688799962473 0.700001 -1.3 0.4
2003-05-07 0.775097 0.719714 0.024688799962473 0.300001 0 0.3
2003-05-08 0.830463 0.6718 0.024688799962473 0.4 2.1 0.7
2003-05-09 0.952604 0.977321 0.024688799962473 0.9 1.3 1.5
2003-05-10 0.976676 0.962672 0.024688799962473 -0.599998 0.9 1.4
2003-05-11 0.987697 0.925223 0.024688799962473 1 -2.6 0.4
2003-05-12 0.988251 0.975472 0.024688799962473 0 -2.4 2.4
2003-05-13 0.969313 0.965142 0.024688799962473 -0.400002 3 2.9
2003-05-14 0.973165 0.990351 0.024688799962473 -1.9 -0.3 1.2
2003-05-15 0.966455 0.961487 0.024688799962473 0.300001 0 0.5
2003-05-16 0.905716 0.956473 0.024688799962473 -0.299999 1.9 4
2003-05-17 0.973444 0.971144 0.024688799962473 1.1 2.1 3.7
2003-05-18 0.985119 0.967257 0.024688799962473 0 1.8 -0.2
2003-05-19 0.986161 0.97951 0.024688799962473 0.799999 2.2 1.4
2003-05-20 0.98429 0.974266 0.024688799962473 0.0999985 1.2 1.7
2003-05-21 0.977298 0.962536 0.024688799962473 -0.0999985 2.4 0.5
2003-05-22 0.983963 0.970346 0.024688799962473 -2.2 -0.5 1.6
2003-05-23 0.986761 0.955603 0.024688799962473 -1.2 -1.1 2.4
2003-05-24 0.965074 0.911882 0.024688799962473 -1.1 -0.799999 0.8
