d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2004-02-11 0.957823 0.963171 -0.00243839999629363 0.6 -3.2 -0.1
2004-02-12 0.955417 0.966409 -0.00243839999629363 0.5 -4 -0.5
2004-02-13 0.511028 0.483285 -0.00243839999629363 -3 -2.9 1.7
2004-02-14 0.8784 0.861973 -0.00243839999629363 0 -2.9 0.6
2004-02-15 0.570045 0.60653 -0.00243839999629363 -1.7 -0.8 1
2004-02-16 0.325917 0.298731 -0.00243839999629363 -0.200001 0.4 1.5
2004-02-17 0.376366 0.419221 -0.00243839999629363 -1.9 -0.2 1.5
2004-02-18 0.900992 0.893082 -0.00243839999629363 0.4 -2 1.5
2004-02-19 0.955241 0.92605 -0.00243839999629363 -0.2 -2.2 1.8
2004-02-20 0.785354 0.677709 -0.00243839999629363 1.1 -2.5 1.3
2004-02-21 0.506479 0.556122 -0.00243839999629363 0.1 -0.5 1.6
2004-02-22 0.544411 0.671246 -0.00243839999629363 -1.3 -0.299999 1.4
2004-02-23 0.908378 0.895567 -0.00243839999629363 -0.5 -2.4 1.2
2004-02-24 0.854735 0.897805 -0.00243839999629363 -0.999999 0 1.9
2004-02-25 0.427484 0.456894 -0.00243839999629363 -0.2 0.7 1.4
2004-02-26 0.698249 0.759545 -0.00243839999629363 -0.3 -1 1.5
2004-02-27 0.959375 0.945951 -0.00243839999629363 0.7 -1.3 0.8
2004-02-28 0.950722 0.966826 -0.00243839999629363 0.400001 -3 0.8
2004-02-29 0.920822 0.881 -0.00243839999629363 -0.599999 -1.4 1.4
2005-02-01 0.989448 0.993056 -0.00243839999629363 0.800001 -0.8 0
2005-02-02 0.965762 0.980383 -0.00243839999629363 -1.3 -2.9 1.3
2005-02-03 0.977925 0.97508 -0.00243839999629363 -0.6 -2.5 1.2
2005-02-04 0.887716 0.886276 -0.00243839999629363 0.2 -1.7 0.6
2005-02-05 0.951158 0.95552 -0.00243839999629363 0.9 -2.3 0.6
2005-02-06 0.960083 0.97672 -0.00243839999629363 -0.400002 -4.5 2.3
2005-02-07 0.640689 0.747708 -0.00243839999629363 -0.9 -1.8 2.1
2005-02-08 0.851964 0.854314 -0.00243839999629363 1.2 -2.2 1.3
2005-02-09 0.917546 0.919524 -0.00243839999629363 1.3 -1.1 0.7
2005-02-10 0.973257 0.971407 -0.00243839999629363 0.5 -3.4 0.8
2005-02-11 0.638457 0.676157 -0.00243839999629363 -0.3 -2.7 1.9
2005-02-12 0.953186 0.96096 -0.00243839999629363 -1.3 -3.3 1.3
2005-02-13 0.568475 0.553717 -0.00243839999629363 -0.2 -0.3 2
2005-02-14 0.421914 0.452705 -0.00243839999629363 1 0 1.4
2005-02-15 0.367979 0.387037 -0.00243839999629363 0 -0.0999994 1
2005-02-16 0.493818 0.509524 -0.00243839999629363 1.5 -0.299999 1.2
2005-02-17 0.727077 0.670322 -0.00243839999629363 0.9 -1.3 1.5
2005-02-18 0.646222 0.711983 -0.00243839999629363 -0.6 0.1 1.6
2005-02-19 0.550838 0.576198 -0.00243839999629363 -0.4 -1.5 1.4
2005-02-20 0.745177 0.732642 -0.00243839999629363 -0.700001 0.0999994 2.2
2005-02-21 0.738025 0.747287 -0.00243839999629363 2.1 0.4 1.7
2005-02-22 0.967316 0.941695 -0.00243839999629363 1 0.700001 1.8
2005-02-23 0.969969 0.969219 -0.00243839999629363 -0.299999 -1.4 1.6
2005-02-24 0.812915 0.795748 -0.00243839999629363 2.2 -0.400001 1.7
2005-02-25 0.569506 0.620145 -0.00243839999629363 -0.5 -0.799999 2.3
2005-02-26 0.75163 0.789725 -0.00243839999629363 0.1 -0.3 1.8
2005-02-27 0.609563 0.655409 -0.00243839999629363 -1 -1.3 1.5
2005-02-28 0.98191 0.976064 -0.00243839999629363 0.799999 -1.8 1.3
2006-02-01 0.30843 0.403286 -0.00243839999629363 -1.6 -1 0.5
2006-02-02 0.572798 0.608692 -0.00243839999629363 -0.5 -2.8 -0.3
2006-02-03 0.931235 0.930207 -0.00243839999629363 1.2 -2.1 -0.5
2006-02-04 0.922267 0.877808 -0.00243839999629363 1.2 -1.7 0.3
2006-02-05 0.967984 0.963682 -0.00243839999629363 1.6 -1.8 0.1
2006-02-06 0.837954 0.841815 -0.00243839999629363 1.4 -3.5 -0.3
2006-02-07 0.983442 0.962397 -0.00243839999629363 2.2 -3.4 0.6
2006-02-08 0.979617 0.978709 -0.00243839999629363 2 -3.9 0.3
2006-02-09 0.970041 0.966166 -0.00243839999629363 1.8 -4 -0.5
2006-02-10 0.964259 0.969244 -0.00243839999629363 1.4 -2.9 -0.7
2006-02-11 0.961435 0.963873 -0.00243839999629363 2.1 -2.8 0
2006-02-12 0.938502 0.914093 -0.00243839999629363 1.8 -4.6 -0.5
2006-02-13 0.960281 0.979773 -0.00243839999629363 2.6 -4.7 0
2006-02-14 0.964709 0.95875 -0.00243839999629363 0.1 -3.2 -0.2
2006-02-15 0.962673 0.951265 -0.00243839999629363 0.7 -3.4 1.2
2006-02-16 0.978468 0.942858 -0.00243839999629363 -0.3 -3.6 1
2006-02-17 0.59254 0.610162 -0.00243839999629363 0.799999 -1.7 -0.0999999
2006-02-18 0.603105 0.65524 -0.00243839999629363 0.400001 -0.7 -0.2
2006-02-19 0.671146 0.504203 -0.00243839999629363 1.2 -1.5 0.1
2006-02-20 0.97175 0.964963 -0.00243839999629363 0.8 -3.8 -0.7
2006-02-21 0.959208 0.96131 -0.00243839999629363 0.7 -3.1 0.5
2006-02-22 0.955121 0.956134 -0.00243839999629363 0.299999 -2.7 0.2
2006-02-24 0.968028 0.957495 -0.00243839999629363 0.799999 -3.1 0
2006-02-25 0.896355 0.938635 -0.00243839999629363 1.8 -4.4 -0.3
2006-02-26 0.410555 0.379225 -0.00243839999629363 -0.800001 -2.4 0.2
2006-02-27 0.614026 0.716235 -0.00243839999629363 -0.299999 0.1 0.4
2003-02-20 1 1 -0.0685799998957584 0.0999985 1.4 -0.5
2003-02-21 1 1 -0.0685799998957584 -0.6 0.3 -0.2
2003-02-22 1 1 -0.0685799998957584 -0.299999 1.1 0.0999999
2003-02-23 0.995698 0.990783 -0.0685799998957584 0.299999 0.0999999 -1.2
2003-02-24 0.396632 0.391697 -0.0685799998957584 -0.700001 0.0999994 -0.1
2003-02-25 0.897118 0.858674 -0.0685799998957584 -0.6 -0.2 -1.3
2003-02-26 0.919419 0.685426 -0.0685799998957584 0.599999 -2.3 -0.7
2003-02-27 0.8689 0.687433 -0.0685799998957584 0.3 0.3 -0.4
2003-02-28 0.877596 0.864495 -0.0685799998957584 0.6 0.8 0.8
2004-02-01 0.519767 0.337472 -0.0685799998957584 0.700001 0.5 0.8
2004-02-02 0.518749 0.44231 -0.0685799998957584 1.8 0.4 0
2004-02-03 0.537188 0.447146 -0.0685799998957584 1.7 0.6 0.7
2004-02-04 0.895418 0.958068 -0.0685799998957584 -0.7 0.6 0.5
2004-02-05 0.937256 0.937629 -0.0685799998957584 -0.4 1.4 1.3
2004-02-06 0.791874 0.731708 -0.0685799998957584 0.400001 -0.5 0.0999999
2004-02-07 0.970898 0.989038 -0.0685799998957584 -0.900001 -1.6 -0.6
2004-02-08 0.972248 0.936555 -0.0685799998957584 -1.2 2.1 -0.9
2004-02-09 0.970249 0.969536 -0.0685799998957584 -1.6 0.9 0.3
2004-02-10 0.954409 0.967711 -0.0685799998957584 -1.2 3.5 -1.3
2004-02-11 0.963171 0.978711 -0.0685799998957584 -1.2 -0.1 0.9
2004-02-12 0.966409 0.959329 -0.0685799998957584 -1.5 0.9 1.7
2004-02-13 0.483285 0.471482 -0.0685799998957584 -0.199999 0.0999999 1.2
2004-02-14 0.861973 0.896439 -0.0685799998957584 -1.3 1.1 1.6
2004-02-15 0.60653 0.606124 -0.0685799998957584 0.1 0.9 0.8
2004-02-16 0.298731 0.300467 -0.0685799998957584 -1 0 -0.5
2004-02-17 0.419221 0.474126 -0.0685799998957584 -0.0999985 0.799999 1
2004-02-18 0.893082 0.777825 -0.0685799998957584 -0.4 2.4 0.2
2004-02-19 0.92605 0.908372 -0.0685799998957584 -0.1 1.8 -0.2
2004-02-20 0.677709 0.732553 -0.0685799998957584 -1 2.2 0.5
2004-02-21 0.556122 0.5644 -0.0685799998957584 0 0.7 0.3
2004-02-22 0.671246 0.531714 -0.0685799998957584 1.7 0.2 -0.299999
2004-02-23 0.895567 0.801127 -0.0685799998957584 -0.1 -0.900001 -0.2
2004-02-24 0.897805 0.745526 -0.0685799998957584 1.2 0.5 -0.6
2004-02-25 0.456894 0.400463 -0.0685799998957584 -0.200001 -0.5 -0.3
2004-02-26 0.759545 0.452614 -0.0685799998957584 1.7 0.4 -0.3
2004-02-27 0.945951 0.872576 -0.0685799998957584 -1 1 0.7
2004-02-28 0.966826 0.974798 -0.0685799998957584 -0.800001 3.5 1.7
2004-02-29 0.881 0.91938 -0.0685799998957584 -0.1 1.7 0.3
2005-02-01 0.993056 0.992676 -0.0685799998957584 -1.8 2.2 2.1
2005-02-02 0.980383 0.979026 -0.0685799998957584 0.9 1.5 -0.2
2005-02-03 0.97508 0.984948 -0.0685799998957584 0.299999 0.8 0.3
2005-02-04 0.886276 0.924983 -0.0685799998957584 -2 -1.1 1.1
2005-02-05 0.95552 0.969457 -0.0685799998957584 -1.1 -0.0999999 0.6
2005-02-06 0.97672 0.988395 -0.0685799998957584 0.6 2.5 -1.9
2005-02-07 0.747708 0.632696 -0.0685799998957584 1.6 1.1 -1.6
2005-02-08 0.854314 0.876557 -0.0685799998957584 -1.7 1.3 0
2005-02-09 0.919524 0.934448 -0.0685799998957584 -1.5 -1.4 0.6
2005-02-10 0.971407 0.984797 -0.0685799998957584 -0.5 1 0.2
2005-02-11 0.676157 0.66571 -0.0685799998957584 0.400001 -0.4 -1.7
2005-02-12 0.96096 0.953482 -0.0685799998957584 0.599998 0.9 -0.8
2005-02-13 0.553717 0.545178 -0.0685799998957584 0.7 0.5 -0.599999
2005-02-14 0.452705 0.4448 -0.0685799998957584 -0.9 -1 -0.2
2005-02-15 0.387037 0.388309 -0.0685799998957584 -0.2 -0.5 0
2005-02-16 0.509524 0.55744 -0.0685799998957584 -2.9 -0.8 -0.8
2005-02-17 0.670322 0.704599 -0.0685799998957584 -0.9 -0.6 -0.900001
2005-02-18 0.711983 0.664079 -0.0685799998957584 1.1 0.599999 0.1
2005-02-19 0.576198 0.606617 -0.0685799998957584 -0.800001 -0.2 0.7
2005-02-20 0.732642 0.690481 -0.0685799998957584 0 -0.2 -0.3
2005-02-21 0.747287 0.584919 -0.0685799998957584 -3 0.1 0.5
2005-02-22 0.941695 0.928574 -0.0685799998957584 -0.300001 0.4 0.5
2005-02-23 0.969219 0.97206 -0.0685799998957584 1.9 1.1 -0.4
2005-02-24 0.795748 0.692601 -0.0685799998957584 -0.9 0.1 -0.200001
2005-02-25 0.620145 0.605726 -0.0685799998957584 0.8 1.3 -0.3
2005-02-26 0.789725 0.895255 -0.0685799998957584 -0.1 0.7 -0.3
2005-02-27 0.655409 0.67762 -0.0685799998957584 0.300001 -0.2 -0.0999994
2005-02-28 0.976064 0.964511 -0.0685799998957584 0.800001 1.1 1.4
2006-02-01 0.403286 0.456484 -0.0685799998957584 0.700001 0.2 -0.3
2006-02-02 0.608692 0.486954 -0.0685799998957584 2 1.3 0.4
2006-02-03 0.930207 0.949053 -0.0685799998957584 -1.4 2.6 1.4
2006-02-04 0.877808 0.810017 -0.0685799998957584 -0.4 1 -0.8
2006-02-05 0.963682 0.951689 -0.0685799998957584 -2.1 0.8 -0.6
2006-02-06 0.841815 0.880149 -0.0685799998957584 -1.8 0.8 0.8
2006-02-07 0.962397 0.981607 -0.0685799998957584 -2.9 1.3 0.4
2006-02-08 0.978709 0.980865 -0.0685799998957584 -2.8 0.6 0.3
2006-02-09 0.966166 0.97132 -0.0685799998957584 -2.6 0.4 2.2
2006-02-10 0.969244 0.966246 -0.0685799998957584 -2.2 0.8 1.5
2006-02-11 0.963873 0.97196 -0.0685799998957584 -1.4 1 0.8
2006-02-12 0.914093 0.926068 -0.0685799998957584 -0.300001 0.3 1.3
2006-02-13 0.979773 0.968246 -0.0685799998957584 -2.5 -0.0999999 -0.3
2006-02-14 0.95875 0.959545 -0.0685799998957584 -0.5 0.3 -0.3
2006-02-15 0.951265 0.957444 -0.0685799998957584 -0.4 1.7 -0.6
2006-02-16 0.942858 0.970726 -0.0685799998957584 0.3 1.7 1.1
2006-02-17 0.610162 0.540012 -0.0685799998957584 -1.8 -0.8 1.5
2006-02-18 0.65524 0.69702 -0.0685799998957584 -0.400001 0.1 0.8
2006-02-19 0.504203 0.580217 -0.0685799998957584 0.799999 -0.0999999 -0.2
2006-02-20 0.964963 0.97667 -0.0685799998957584 -0.200001 1.7 0.6
2006-02-21 0.96131 0.971848 -0.0685799998957584 -1.3 0.9 0.3
2006-02-22 0.956134 0.968447 -0.0685799998957584 0.4 -5.7 -0.9
2006-02-24 0.957495 0.947653 -0.0685799998957584 -0.699999 0.2 0.9
2006-02-25 0.938635 0.941118 -0.0685799998957584 -2.5 1.4 1.3
2006-02-26 0.379225 0.329593 -0.0685799998957584 -0.9 0.9 0.4
2006-02-27 0.716235 0.827691 -0.0685799998957584 -1.3 -0.1 -0.799999
2003-02-20 1 1 -0.071018399892052 0.5 -0.7 -0.0999999
2003-02-21 1 1 -0.071018399892052 -0.4 -3.1 0.6
2003-02-22 0.99529 1 -0.071018399892052 -0.4 -2.7 0.2
2003-02-23 0.991273 0.990783 -0.071018399892052 0.199999 -3.1 0.9
2003-02-24 0.434525 0.391697 -0.071018399892052 -0.8 -1.6 0.799999
2003-02-25 0.879803 0.858674 -0.071018399892052 -0.300001 -5.3 -1.3
2003-02-26 0.894158 0.685426 -0.071018399892052 0.5 -3.9 0.0999999
2003-02-27 0.868295 0.687433 -0.071018399892052 0.3 -3.2 0.0999999
2003-02-28 0.86795 0.864495 -0.071018399892052 -0.0999994 -2.2 1.5
2004-02-01 0.414342 0.337472 -0.071018399892052 -0.7 -0.9 2.5
2004-02-02 0.500585 0.44231 -0.071018399892052 1.2 -0.5 1.2
2004-02-03 0.580258 0.447146 -0.071018399892052 1.2 0.3 1.5
2004-02-04 0.955719 0.958068 -0.071018399892052 0.3 -1.4 0.6
2004-02-05 0.953948 0.937629 -0.071018399892052 0.8 -1.1 2.6
2004-02-06 0.81983 0.731708 -0.071018399892052 -0.0999994 -2.8 1.1
2004-02-07 0.978369 0.989038 -0.071018399892052 -0.2 -3.6 0.2
2004-02-08 0.985727 0.936555 -0.071018399892052 0.7 -0.7 0
2004-02-09 0.981855 0.969536 -0.071018399892052 -0.0999985 -1.7 0
2004-02-10 0.960821 0.967711 -0.071018399892052 0.800001 0.2 0.1
2004-02-11 0.957823 0.978711 -0.071018399892052 -0.599998 -3.3 0.8
2004-02-12 0.955417 0.959329 -0.071018399892052 -1 -3.1 1.2
2004-02-13 0.511028 0.471482 -0.071018399892052 -3.2 -2.8 2.9
2004-02-14 0.8784 0.896439 -0.071018399892052 -1.3 -1.8 2.2
2004-02-15 0.570045 0.606124 -0.071018399892052 -1.6 0.0999999 1.8
2004-02-16 0.325917 0.300467 -0.071018399892052 -1.2 0.4 1
2004-02-17 0.376366 0.474126 -0.071018399892052 -2 0.599999 2.5
2004-02-18 0.900992 0.777825 -0.071018399892052 0 0.4 1.7
2004-02-19 0.955241 0.908372 -0.071018399892052 -0.3 -0.4 1.6
2004-02-20 0.785354 0.732553 -0.071018399892052 0.1 -0.3 1.8
2004-02-21 0.506479 0.5644 -0.071018399892052 0.1 0.2 1.9
2004-02-22 0.544411 0.531714 -0.071018399892052 0.400001 -0.0999994 1.1
2004-02-23 0.908378 0.801127 -0.071018399892052 -0.6 -3.3 1
2004-02-24 0.854735 0.745526 -0.071018399892052 0.2 0.5 1.3
2004-02-25 0.427484 0.400463 -0.071018399892052 -0.400001 0.2 1.1
2004-02-26 0.698249 0.452614 -0.071018399892052 1.4 -0.6 1.2
2004-02-27 0.959375 0.872576 -0.071018399892052 -0.3 -0.3 1.5
2004-02-28 0.950722 0.974798 -0.071018399892052 -0.400001 0.5 2.5
2004-02-29 0.920822 0.91938 -0.071018399892052 -0.7 0.3 1.7
2005-02-01 0.989448 0.992676 -0.071018399892052 -1 1.4 2.1
2005-02-02 0.965762 0.979026 -0.071018399892052 -0.400002 -1.4 1.1
2005-02-03 0.977925 0.984948 -0.071018399892052 -0.300001 -1.7 1.5
2005-02-04 0.887716 0.924983 -0.071018399892052 -1.8 -2.8 1.7
2005-02-05 0.951158 0.969457 -0.071018399892052 -0.200001 -2.4 1.2
2005-02-06 0.960083 0.988395 -0.071018399892052 0.199999 -2 0.4
2005-02-07 0.640689 0.632696 -0.071018399892052 0.7 -0.7 0.5
2005-02-08 0.851964 0.876557 -0.071018399892052 -0.5 -0.9 1.3
2005-02-09 0.917546 0.934448 -0.071018399892052 -0.199999 -2.5 1.3
2005-02-10 0.973257 0.984797 -0.071018399892052 0 -2.4 1
2005-02-11 0.638457 0.66571 -0.071018399892052 0.1 -3.1 0.2
2005-02-12 0.953186 0.953482 -0.071018399892052 -0.700001 -2.4 0.5
2005-02-13 0.568475 0.545178 -0.071018399892052 0.5 0.2 1.4
2005-02-14 0.421914 0.4448 -0.071018399892052 0.1 -1 1.2
2005-02-15 0.367979 0.388309 -0.071018399892052 -0.2 -0.599999 1
2005-02-16 0.493818 0.55744 -0.071018399892052 -1.4 -1.1 0.400001
2005-02-17 0.727077 0.704599 -0.071018399892052 0 -1.9 0.599999
2005-02-18 0.646222 0.664079 -0.071018399892052 0.5 0.7 1.7
2005-02-19 0.550838 0.606617 -0.071018399892052 -1.2 -1.7 2.1
2005-02-20 0.745177 0.690481 -0.071018399892052 -0.700001 -0.1 1.9
2005-02-21 0.738025 0.584919 -0.071018399892052 -0.9 0.5 2.2
2005-02-22 0.967316 0.928574 -0.071018399892052 0.699999 1.1 2.3
2005-02-23 0.969969 0.97206 -0.071018399892052 1.6 -0.3 1.2
2005-02-24 0.812915 0.692601 -0.071018399892052 1.3 -0.3 1.5
2005-02-25 0.569506 0.605726 -0.071018399892052 0.3 0.5 2
2005-02-26 0.75163 0.895255 -0.071018399892052 0 0.4 1.5
2005-02-27 0.609563 0.67762 -0.071018399892052 -0.699999 -1.5 1.4
2005-02-28 0.98191 0.964511 -0.071018399892052 1.6 -0.7 2.7
2006-02-01 0.30843 0.456484 -0.071018399892052 -0.9 -0.8 0.2
2006-02-02 0.572798 0.486954 -0.071018399892052 1.5 -1.5 0.0999994
2006-02-03 0.931235 0.949053 -0.071018399892052 -0.200001 0.5 0.9
2006-02-04 0.922267 0.810017 -0.071018399892052 0.799999 -0.7 -0.5
2006-02-05 0.967984 0.951689 -0.071018399892052 -0.5 -1 -0.5
2006-02-06 0.837954 0.880149 -0.071018399892052 -0.4 -2.7 0.5
2006-02-07 0.983442 0.981607 -0.071018399892052 -0.700001 -2.1 1
2006-02-08 0.979617 0.980865 -0.071018399892052 -0.799999 -3.3 0.6
2006-02-09 0.970041 0.97132 -0.071018399892052 -0.800001 -3.6 1.7
2006-02-10 0.964259 0.966246 -0.071018399892052 -0.800001 -2.1 0.8
2006-02-11 0.961435 0.97196 -0.071018399892052 0.699999 -1.8 0.8
2006-02-12 0.938502 0.926068 -0.071018399892052 1.5 -4.3 0.8
2006-02-13 0.960281 0.968246 -0.071018399892052 0.1 -4.8 -0.3
2006-02-14 0.964709 0.959545 -0.071018399892052 -0.4 -2.9 -0.5
2006-02-15 0.962673 0.957444 -0.071018399892052 0.3 -1.7 0.6
2006-02-16 0.978468 0.970726 -0.071018399892052 0 -1.9 2.1
2006-02-17 0.59254 0.540012 -0.071018399892052 -1 -2.5 1.4
2006-02-18 0.603105 0.69702 -0.071018399892052 0 -0.6 0.6
2006-02-19 0.671146 0.580217 -0.071018399892052 2 -1.6 -0.0999999
2006-02-20 0.97175 0.97667 -0.071018399892052 0.599999 -2.1 -0.1
2006-02-21 0.959208 0.971848 -0.071018399892052 -0.6 -2.2 0.8
2006-02-22 0.955121 0.968447 -0.071018399892052 0.699999 -8.4 -0.7
2006-02-24 0.968028 0.947653 -0.071018399892052 0.1 -2.9 0.9
2006-02-25 0.896355 0.941118 -0.071018399892052 -0.700001 -3 1
2006-02-26 0.410555 0.329593 -0.071018399892052 -1.7 -1.5 0.6
2006-02-27 0.614026 0.827691 -0.071018399892052 -1.6 0 -0.4
2005-02-17 0.704599 0.724699 -0.204215999689592 -0.700001 9.1 -0.5
2005-02-18 0.664079 0.573152 -0.204215999689592 0.6 1.1 2.1
2005-02-19 0.606617 0.582395 -0.204215999689592 1.6 -0.0999999 1
2005-02-20 0.690481 0.690021 -0.204215999689592 1.1 1.3 1.1
2005-02-21 0.584919 0.649288 -0.204215999689592 1.7 1.2 1.3
2005-02-22 0.928574 0.912028 -0.204215999689592 -0.199999 -0.3 0.9
2005-02-23 0.97206 0.970062 -0.204215999689592 -1.4 -0.4 1.9
2005-02-24 0.692601 0.800682 -0.204215999689592 -2 3.4 1.3
2005-02-25 0.605726 0.574126 -0.204215999689592 1.4 1.3 0.7
2005-02-26 0.895255 0.930898 -0.204215999689592 -0.800001 2.2 2.2
2005-02-27 0.67762 0.62465 -0.204215999689592 -0.300001 1.9 2.3
2005-02-28 0.964511 0.934626 -0.204215999689592 -0.300001 1.2 0.4
2006-02-01 0.456484 0.432077 -0.204215999689592 0.2 1.5 1.6
2006-02-03 0.949053 0.955689 -0.204215999689592 -0.700001 0.3 1.4
2006-02-04 0.810017 0.72302 -0.204215999689592 1.1 2.6 0.4
2006-02-05 0.951689 0.971175 -0.204215999689592 -0.1 2.5 -0.3
2006-02-06 0.880149 0.856844 -0.204215999689592 -1.7 -1.7 1.5
2006-02-07 0.981607 0.969976 -0.204215999689592 0 -3 1.4
2006-02-08 0.980865 0.976785 -0.204215999689592 0.699999 -0.7 2.9
2006-02-09 0.97132 0.984457 -0.204215999689592 1.4 -4.6 0.6
2006-02-10 0.966246 0.971624 -0.204215999689592 -0.299999 -4.2 2.7
2006-02-11 0.97196 0.954247 -0.204215999689592 0.1 -2.7 2.1
2006-02-12 0.926068 0.966217 -0.204215999689592 -0.599998 -1.5 1.4
2006-02-13 0.968246 0.963579 -0.204215999689592 0.700001 -1.5 2.9
2006-02-14 0.959545 0.963266 -0.204215999689592 0.9 2.5 1.5
2006-02-15 0.957444 0.943825 -0.204215999689592 1 2 0.9
2006-02-16 0.970726 0.984755 -0.204215999689592 0.2 -1.8 2.6
2006-02-17 0.540012 0.596748 -0.204215999689592 -0.3 2.8 2.1
2006-02-18 0.69702 0.596194 -0.204215999689592 3 3.2 1.4
2006-02-19 0.580217 0.653279 -0.204215999689592 -0.4 1.4 1
2006-02-21 0.971848 0.96222 -0.204215999689592 1.5 -2.1 2.3
2006-02-22 0.968447 0.960949 -0.204215999689592 -0.5 5.3 3
2006-02-24 0.947653 0.961094 -0.204215999689592 -0.400002 -2.8 3.1
2006-02-25 0.941118 0.927142 -0.204215999689592 -0.1 -2.1 2.7
2006-02-26 0.329593 0.384542 -0.204215999689592 -2.8 -2 2.5
2006-02-27 0.827691 0.656496 -0.204215999689592 1.5 0.8 0.5
2005-02-17 0.670322 0.724699 -0.27279599958535 -1.6 8.5 -1.4
2005-02-18 0.711983 0.573152 -0.27279599958535 1.7 1.7 2.2
2005-02-19 0.576198 0.582395 -0.27279599958535 0.799999 -0.3 1.7
2005-02-20 0.732642 0.690021 -0.27279599958535 1.1 1.1 0.8
2005-02-21 0.747287 0.649288 -0.27279599958535 -1.3 1.3 1.8
2005-02-22 0.941695 0.912028 -0.27279599958535 -0.5 0.0999994 1.4
2005-02-23 0.969219 0.970062 -0.27279599958535 0.5 0.7 1.5
2005-02-24 0.795748 0.800682 -0.27279599958535 -2.9 3.5 1.1
2005-02-25 0.620145 0.574126 -0.27279599958535 2.2 2.6 0.4
2005-02-26 0.789725 0.930898 -0.27279599958535 -0.900002 2.9 1.9
2005-02-27 0.655409 0.62465 -0.27279599958535 0 1.7 2.2
2005-02-28 0.976064 0.934626 -0.27279599958535 0.5 2.3 1.8
2006-02-01 0.403286 0.432077 -0.27279599958535 0.900001 1.7 1.3
2006-02-03 0.930207 0.955689 -0.27279599958535 -2.1 2.9 2.8
2006-02-04 0.877808 0.72302 -0.27279599958535 0.700001 3.6 -0.4
2006-02-05 0.963682 0.971175 -0.27279599958535 -2.2 3.3 -0.9
2006-02-06 0.841815 0.856844 -0.27279599958535 -3.5 -0.9 2.3
2006-02-07 0.962397 0.969976 -0.27279599958535 -2.9 -1.7 1.8
2006-02-08 0.978709 0.976785 -0.27279599958535 -2.1 -0.0999999 3.2
2006-02-09 0.966166 0.984457 -0.27279599958535 -1.2 -4.2 2.8
2006-02-10 0.969244 0.971624 -0.27279599958535 -2.5 -3.4 4.2
2006-02-11 0.963873 0.954247 -0.27279599958535 -1.3 -1.7 2.9
2006-02-12 0.914093 0.966217 -0.27279599958535 -0.9 -1.2 2.7
2006-02-13 0.979773 0.963579 -0.27279599958535 -1.8 -1.6 2.6
2006-02-14 0.95875 0.963266 -0.27279599958535 0.4 2.8 1.2
2006-02-15 0.951265 0.943825 -0.27279599958535 0.6 3.7 0.3
2006-02-16 0.942858 0.984755 -0.27279599958535 0.5 -0.1 3.7
2006-02-17 0.610162 0.596748 -0.27279599958535 -2.1 2 3.6
2006-02-18 0.65524 0.596194 -0.27279599958535 2.6 3.3 2.2
2006-02-19 0.504203 0.653279 -0.27279599958535 0.4 1.3 0.8
2006-02-21 0.96131 0.96222 -0.27279599958535 0.2 -1.2 2.6
2006-02-22 0.956134 0.960949 -0.27279599958535 -0.1 -0.4 2.1
2006-02-24 0.957495 0.961094 -0.27279599958535 -1.1 -2.6 4
2006-02-25 0.938635 0.927142 -0.27279599958535 -2.6 -0.7 4
2006-02-26 0.379225 0.384542 -0.27279599958535 -3.7 -1.1 2.9
2006-02-27 0.716235 0.656496 -0.27279599958535 0.200001 0.7 -0.299999
2005-02-17 0.727077 0.724699 -0.275234399581644 -0.700001 7.2 0.0999994
2005-02-18 0.646222 0.573152 -0.275234399581644 1.1 1.8 3.8
2005-02-19 0.550838 0.582395 -0.275234399581644 0.4 -1.8 3.1
2005-02-20 0.745177 0.690021 -0.275234399581644 0.4 1.2 3
2005-02-21 0.738025 0.649288 -0.275234399581644 0.799999 1.7 3.5
2005-02-22 0.967316 0.912028 -0.275234399581644 0.5 0.8 3.2
2005-02-23 0.969969 0.970062 -0.275234399581644 0.200001 -0.7 3.1
2005-02-24 0.812915 0.800682 -0.275234399581644 -0.700001 3.1 2.8
2005-02-25 0.569506 0.574126 -0.275234399581644 1.7 1.8 2.7
2005-02-26 0.75163 0.930898 -0.275234399581644 -0.800001 2.6 3.7
2005-02-27 0.609563 0.62465 -0.275234399581644 -1 0.4 3.7
2005-02-28 0.98191 0.934626 -0.275234399581644 1.3 0.5 3.1
2006-02-01 0.30843 0.432077 -0.275234399581644 -0.7 0.7 1.8
2006-02-03 0.931235 0.955689 -0.275234399581644 -0.900002 0.8 2.3
2006-02-04 0.922267 0.72302 -0.275234399581644 1.9 1.9 -0.1
2006-02-05 0.967984 0.971175 -0.275234399581644 -0.6 1.5 -0.8
2006-02-06 0.837954 0.856844 -0.275234399581644 -2.1 -4.4 2
2006-02-07 0.983442 0.969976 -0.275234399581644 -0.700001 -5.1 2.4
2006-02-08 0.979617 0.976785 -0.275234399581644 -0.1 -4 3.5
2006-02-09 0.970041 0.984457 -0.275234399581644 0.6 -8.2 2.3
2006-02-10 0.964259 0.971624 -0.275234399581644 -1.1 -6.3 3.5
2006-02-11 0.961435 0.954247 -0.275234399581644 0.799999 -4.5 2.9
2006-02-12 0.938502 0.966217 -0.275234399581644 0.900002 -5.8 2.2
